SH, 12, 1972010500, , MANN, 0, 95S, 1520E, 25, 1003
SH, 12, 1972010506, , MANN, 0, 105S, 1525E, 25, 1001
SH, 12, 1972010512, , MANN, 0, 115S, 1528E, 30, 999
SH, 12, 1972010518, , MANN, 0, 126S, 1530E, 35, 997
SH, 12, 1972010600, , MANN, 0, 137S, 1528E, 35, 997
SH, 12, 1972010606, , MANN, 0, 148S, 1530E, 35, 997
SH, 12, 1972010612, , MANN, 0, 155S, 1540E, 35, 997
SH, 12, 1972010618, , MANN, 0, 158S, 1551E, 35, 997
SH, 12, 1972010700, , MANN, 0, 159S, 1561E, 35, 996
SH, 12, 1972010706, , MANN, 0, 156S, 1569E, 40, 995
SH, 12, 1972010712, , MANN, 0, 153S, 1576E, 40, 994
SH, 12, 1972010718, , MANN, 0, 149S, 1581E, 40, 993
SH, 12, 1972010800, , MANN, 0, 146S, 1586E, 45, 992
SH, 12, 1972010806, , MANN, 0, 142S, 1588E, 45, 991
SH, 12, 1972010812, , MANN, 0, 138S, 1590E, 45, 990
SH, 12, 1972010818, , MANN, 0, 134S, 1592E, 50, 989
SH, 12, 1972010900, , MANN, 0, 130S, 1594E, 50, 988
SH, 12, 1972010906, , MANN, 0, 125S, 1594E, 50, 987
SH, 12, 1972010912, , MANN, 0, 121S, 1595E, 55, 986
SH, 12, 1972010918, , MANN, 0, 117S, 1593E, 55, 985
SH, 12, 1972011000, , MANN, 0, 114S, 1590E, 55, 984
SH, 12, 1972011006, , MANN, 0, 110S, 1587E, 55, 983
SH, 12, 1972011012, , MANN, 0, 107S, 1585E, 60, 982
SH, 12, 1972011018, , MANN, 0, 104S, 1581E, 60, 981
SH, 12, 1972011100, , MANN, 0, 101S, 1578E, 60, 980
SH, 12, 1972011106, , MANN, 0, 97S, 1583E, 65, 979
SH, 12, 1972011112, , MANN, 0, 96S, 1590E, 65, 978
SH, 12, 1972011118, , MANN, 0, 100S, 1598E, 65, 976
SH, 12, 1972011200, , MANN, 0, 104S, 1606E, 70, 974
SH, 12, 1972011206, , MANN, 0, 107S, 1612E, 70, 972
SH, 12, 1972011212, , MANN, 0, 111S, 1618E, 75, 970
SH, 12, 1972011218, , MANN, 0, 119S, 1628E, 75, 968
SH, 12, 1972011300, , MANN, 0, 127S, 1639E, 80, 966
SH, 12, 1972011306, , MANN, 0, 138S, 1646E, 80, 964
SH, 12, 1972011312, , MANN, 0, 151S, 1650E, 85, 960
SH, 12, 1972011318, , MANN, 0, 162S, 1651E, 90, 956
SH, 12, 1972011400, , MANN, 0, 175S, 1650E, 95, 952
SH, 12, 1972011406, , MANN, 0, 186S, 1646E, 100, 949
SH, 12, 1972011412, , MANN, 0, 193S, 1641E, 100, 947
SH, 12, 1972011418, , MANN, 0, 198S, 1636E, 105, 945
SH, 12, 1972011500, , MANN, 0, 202S, 1633E, 105, 944
SH, 12, 1972011506, , MANN, 0, 203S, 1631E, 110, 942
SH, 12, 1972011512, , MANN, 0, 205S, 1629E, 110, 940
SH, 12, 1972011518, , MANN, 0, 207S, 1626E, 110, 940
SH, 12, 1972011600, , MANN, 0, 209S, 1623E, 110, 940
SH, 12, 1972011606, , MANN, 0, 210S, 1616E, 110, 940
SH, 12, 1972011612, , MANN, 0, 203S, 1609E, 110, 940
SH, 12, 1972011618, , MANN, 0, 196S, 1612E, 110, 940
SH, 12, 1972011700, , MANN, 0, 189S, 1619E, 110, 940
SH, 12, 1972011706, , MANN, 0, 184S, 1631E, 110, 940
SH, 12, 1972011712, , MANN, 0, 179S, 1645E, 110, 940
SH, 12, 1972011718, , MANN, 0, 182S, 1671E, 90, -999
SH, 12, 1972011800, , MANN, 0, 187S, 1683E, 80, -999
SH, 12, 1972011806, , MANN, 0, 193S, 1691E, 70, -999
SH, 12, 1972011812, , MANN, 0, 201S, 1697E, 60, -999
SH, 12, 1972011818, , MANN, 0, 209S, 1702E, 50, -999
SH, 12, 1972011900, , MANN, 0, 217S, 1706E, 45, -999
SH, 12, 1972011906, , MANN, 0, 224S, 1709E, 40, -999
SH, 12, 1972011912, , MANN, 0, 230S, 1712E, 35, -999
SH, 12, 1972011918, , MANN, 0, 236S, 1715E, 25, -999
SH, 12, 1972012000, , MANN, 0, 242S, 1718E, 20, -999
SH, 12, 1972012006, , MANN, 0, 248S, 1722E, 25, -999
SH, 12, 1972012012, , MANN, 0, 255S, 1725E, 30, -999
SH, 12, 1972012018, , MANN, 0, 262S, 1728E, 25, -999
SH, 12, 1972012100, , MANN, 0, 270S, 1730E, 20, -999
SH, 12, 1972012106, , MANN, 0, 279S, 1733E, 15, -999
SH, 12, 1972012112, , MANN, 0, 288S, 1735E, 15, -999
