SH, 27, 1972032200, , MANN, 0, 152S, 1607W, 20, -999
SH, 27, 1972032206, , MANN, 0, 160S, 1605W, 30, -999
SH, 27, 1972032212, , MANN, 0, 168S, 1603W, 35, -999
SH, 27, 1972032218, , MANN, 0, 174S, 1602W, 50, -999
SH, 27, 1972032300, , MANN, 0, 180S, 1600W, 55, -999
SH, 27, 1972032306, , MANN, 0, 186S, 1598W, 60, -999
SH, 27, 1972032312, , MANN, 0, 193S, 1596W, 65, -999
SH, 27, 1972032318, , MANN, 0, 201S, 1595W, 60, -999
SH, 27, 1972032400, , MANN, 0, 208S, 1596W, 60, -999
SH, 27, 1972032406, , MANN, 0, 210S, 1597W, 60, -999
SH, 27, 1972032412, , MANN, 0, 212S, 1598W, 55, -999
SH, 27, 1972032418, , MANN, 0, 217S, 1600W, 55, -999
SH, 27, 1972032500, , MANN, 0, 223S, 1602W, 50, -999
SH, 27, 1972032506, , MANN, 0, 230S, 1602W, 35, -999
SH, 27, 1972032512, , MANN, 0, 237S, 1602W, 30, -999
SH, 27, 1972032518, , MANN, 0, 243S, 1606W, 30, -999
SH, 27, 1972032600, , MANN, 0, 248S, 1607W, 25, -999
SH, 27, 1972032606, , MANN, 0, 250S, 1604W, 25, -999
SH, 27, 1972032612, , MANN, 0, 251S, 1600W, 25, -999
SH, 27, 1972032618, , MANN, 0, 251S, 1596W, 20, -999
SH, 27, 1972032700, , MANN, 0, 252S, 1593W, 20, -999
SH, 27, 1972032706, , MANN, 0, 254S, 1588W, 20, -999
SH, 27, 1972032712, , MANN, 0, 256S, 1584W, 20, -999
SH, 27, 1972032718, , MANN, 0, 258S, 1582W, 20, -999
SH, 27, 1972032800, , MANN, 0, 260S, 1580W, 20, -999
