SH, 03, 1971110500, , MANN, 0, 219S, 1667E, 20, -999
SH, 03, 1971110506, , MANN, 0, 225S, 1677E, 20, -999
SH, 03, 1971110512, , MANN, 0, 232S, 1687E, 20, -999
SH, 03, 1971110518, , MANN, 0, 242S, 1696E, 20, -999
SH, 03, 1971110600, , MANN, 0, 251S, 1706E, 20, -999
SH, 03, 1971110606, , MANN, 0, 257S, 1717E, 20, -999
SH, 03, 1971110612, , MANN, 0, 260S, 1730E, 20, -999
SH, 03, 1971110618, , MANN, 0, 260S, 1740E, 20, -999
SH, 03, 1971110700, , MANN, 0, 260S, 1750E, 20, -999
SH, 03, 1971110706, , MANN, 0, 265S, 1760E, 20, -999
SH, 03, 1971110712, , MANN, 0, 270S, 1770E, 25, -999
SH, 03, 1971110718, , MANN, 0, 268S, 1782E, 25, -999
SH, 03, 1971110800, , MANN, 0, 266S, 1795E, 25, -999
SH, 03, 1971110806, , MANN, 0, 276S, 1791W, 30, -999
SH, 03, 1971110812, , MANN, 0, 286S, 1776W, 30, -999
SH, 03, 1971110818, , MANN, 0, 290S, 1763W, 30, -999
SH, 03, 1971110900, , MANN, 0, 293S, 1750W, 35, -999
SH, 03, 1971110906, , MANN, 0, 295S, 1738W, 35, -999
SH, 03, 1971110912, , MANN, 0, 298S, 1727W, 40, -999
SH, 03, 1971110918, , MANN, 0, 304S, 1718W, 35, -999
SH, 03, 1971111000, , MANN, 0, 310S, 1710W, 35, -999
SH, 03, 1971111006, , MANN, 0, 317S, 1700W, 30, -999
SH, 03, 1971111012, , MANN, 0, 325S, 1690W, 30, -999
SH, 03, 1971111018, , MANN, 0, 333S, 1682W, 25, -999
SH, 03, 1971111100, , MANN, 0, 340S, 1675W, 20, -999
SH, 03, 1971111106, , MANN, 0, 348S, 1667W, 20, -999
SH, 03, 1971111112, , MANN, 0, 355S, 1660W, 15, -999
SH, 03, 1971111118, , MANN, 0, 362S, 1658W, 15, -999
SH, 03, 1971111200, , MANN, 0, 370S, 1660W, 15, -999
