SH, 16, 1972020412, , MANN, 0, 177S, 502E, 25, -999
SH, 16, 1972020418, , MANN, 0, 177S, 503E, 25, -999
SH, 16, 1972020500, , MANN, 0, 177S, 505E, 30, -999
SH, 16, 1972020506, , MANN, 0, 177S, 507E, 30, -999
SH, 16, 1972020512, , MANN, 0, 177S, 509E, 30, -999
SH, 16, 1972020518, , MANN, 0, 180S, 511E, 30, -999
SH, 16, 1972020600, , MANN, 0, 184S, 514E, 30, -999
SH, 16, 1972020606, , MANN, 0, 190S, 517E, 35, -999
SH, 16, 1972020612, , MANN, 0, 197S, 518E, 35, -999
SH, 16, 1972020618, , MANN, 0, 199S, 519E, 35, -999
SH, 16, 1972020700, , MANN, 0, 200S, 522E, 40, -999
SH, 16, 1972020706, , MANN, 0, 201S, 528E, 40, -999
SH, 16, 1972020712, , MANN, 0, 203S, 529E, 40, -999
SH, 16, 1972020718, , MANN, 0, 209S, 537E, 40, -999
SH, 16, 1972020800, , MANN, 0, 212S, 542E, 35, -999
SH, 16, 1972020806, , MANN, 0, 218S, 555E, 35, -999
SH, 16, 1972020812, , MANN, 0, 224S, 567E, 35, -999
SH, 16, 1972020818, , MANN, 0, 240S, 571E, 30, -999
SH, 16, 1972020900, , MANN, 0, 260S, 575E, 30, -999
SH, 16, 1972020906, , MANN, 0, 281S, 577E, 30, -999
SH, 16, 1972020912, , MANN, 0, 307S, 579E, 30, -999
