SH, 14, 1972013000, , MANN, 0, 100S, 1750E, 30, -999
SH, 14, 1972013006, , MANN, 0, 100S, 1750E, 30, -999
SH, 14, 1972013012, , MANN, 0, 100S, 1750E, 30, -999
SH, 14, 1972013018, , MANN, 0, 100S, 1749E, 30, -999
SH, 14, 1972013100, , MANN, 0, 101S, 1748E, 30, -999
SH, 14, 1972013106, , MANN, 0, 103S, 1743E, 30, -999
SH, 14, 1972013112, , MANN, 0, 105S, 1738E, 30, -999
SH, 14, 1972013118, , MANN, 0, 109S, 1732E, 30, -999
SH, 14, 1972020100, , MANN, 0, 113S, 1727E, 30, -999
SH, 14, 1972020106, , MANN, 0, 120S, 1714E, 30, -999
SH, 14, 1972020112, , MANN, 0, 127S, 1701E, 30, -999
SH, 14, 1972020118, , MANN, 0, 132S, 1691E, 30, -999
SH, 14, 1972020200, , MANN, 0, 137S, 1681E, 30, -999
SH, 14, 1972020206, , MANN, 0, 137S, 1678E, 75, -999
SH, 14, 1972020212, , MANN, 0, 137S, 1675E, 120, -999
SH, 14, 1972020218, , MANN, 0, 139S, 1671E, 75, -999
SH, 14, 1972020300, , MANN, 0, 141S, 1668E, 55, -999
SH, 14, 1972020306, , MANN, 0, 143S, 1663E, 45, -999
SH, 14, 1972020312, , MANN, 0, 146S, 1659E, 35, -999
SH, 14, 1972020318, , MANN, 0, 150S, 1655E, 35, -999
SH, 14, 1972020400, , MANN, 0, 156S, 1653E, 40, -999
SH, 14, 1972020406, , MANN, 0, 163S, 1650E, 70, -999
SH, 14, 1972020412, , MANN, 0, 166S, 1650E, 100, 947
SH, 14, 1972020418, , MANN, 0, 174S, 1647E, 105, 944
SH, 14, 1972020500, , MANN, 0, 183S, 1645E, 110, 942
SH, 14, 1972020506, , MANN, 0, 189S, 1640E, 105, 945
SH, 14, 1972020512, , MANN, 0, 196S, 1635E, 100, 949
SH, 14, 1972020518, , MANN, 0, 203S, 1626E, 90, 956
SH, 14, 1972020600, , MANN, 0, 210S, 1618E, 85, 960
SH, 14, 1972020606, , MANN, 0, 215S, 1610E, 80, 966
SH, 14, 1972020612, , MANN, 0, 222S, 1602E, 70, 972
SH, 14, 1972020618, , MANN, 0, 228S, 1598E, 55, 983
SH, 14, 1972020700, , MANN, 0, 235S, 1597E, 50, 987
SH, 14, 1972020706, , MANN, 0, 239S, 1602E, 45, 990
SH, 14, 1972020712, , MANN, 0, 244S, 1607E, 40, 994
SH, 14, 1972020718, , MANN, 0, 250S, 1606E, 40, 994
SH, 14, 1972020800, , MANN, 0, 255S, 1604E, 35, 997
SH, 14, 1972020806, , MANN, 0, 257S, 1602E, 30, 999
SH, 14, 1972020812, , MANN, 0, 259S, 1599E, 30, 1000
SH, 14, 1972020818, , MANN, 0, 260S, 1595E, 30, 1000
SH, 14, 1972020900, , MANN, 0, 262S, 1591E, 30, 1000
SH, 14, 1972020906, , MANN, 0, 261S, 1582E, 30, 1000
SH, 14, 1972020912, , MANN, 0, 261S, 1572E, 25, 1001
SH, 14, 1972020918, , MANN, 0, 258S, 1562E, 25, 1001
