SH, 32, 1972050800, , MANN, 0, 57S, 1557E, 20, 1004
SH, 32, 1972050806, , MANN, 0, 64S, 1550E, 25, 1001
SH, 32, 1972050812, , MANN, 0, 68S, 1541E, 35, 997
SH, 32, 1972050818, , MANN, 0, 72S, 1532E, 45, 991
SH, 32, 1972050900, , MANN, 0, 74S, 1523E, 55, 984
SH, 32, 1972050906, , MANN, 0, 72S, 1514E, 65, 978
SH, 32, 1972050912, , MANN, 0, 68S, 1505E, 70, 974
SH, 32, 1972050918, , MANN, 0, 65S, 1500E, 70, 972
SH, 32, 1972051000, , MANN, 0, 65S, 1495E, 75, 971
SH, 32, 1972051006, , MANN, 0, 71S, 1495E, 75, 970
SH, 32, 1972051012, , MANN, 0, 79S, 1494E, 75, 970
SH, 32, 1972051018, , MANN, 0, 85S, 1494E, 75, 970
SH, 32, 1972051100, , MANN, 0, 91S, 1494E, 80, 970
SH, 32, 1972051106, , MANN, 0, 95S, 1498E, 60, 982
SH, 32, 1972051112, , MANN, 0, 100S, 1502E, 40, 995
SH, 32, 1972051118, , MANN, 0, 103S, 1506E, 35, -999
SH, 32, 1972051200, , MANN, 0, 108S, 1509E, 30, -999
SH, 32, 1972051206, , MANN, 0, 116S, 1512E, 20, -999
