SH, 06, 1971120306, , MANN, 0, 73S, 1247E, 20, 1004
SH, 06, 1971120312, , MANN, 0, 78S, 1245E, 20, 1004
SH, 06, 1971120318, , MANN, 0, 83S, 1242E, 25, 1004
SH, 06, 1971120400, , MANN, 0, 88S, 1240E, 20, 1004
SH, 06, 1971120406, , MANN, 0, 93S, 1235E, 25, 1003
SH, 06, 1971120412, , MANN, 0, 97S, 1229E, 25, 1003
SH, 06, 1971120418, , MANN, 0, 102S, 1224E, 25, 1002
SH, 06, 1971120500, , MANN, 0, 107S, 1219E, 25, 1002
SH, 06, 1971120506, , MANN, 0, 111S, 1216E, 25, 1001
SH, 06, 1971120512, , MANN, 0, 114S, 1214E, 25, 1001
SH, 06, 1971120518, , MANN, 0, 117S, 1213E, 30, 1000
SH, 06, 1971120600, , MANN, 0, 119S, 1211E, 30, 1000
SH, 06, 1971120606, , MANN, 0, 122S, 1208E, 40, 995
SH, 06, 1971120612, , MANN, 0, 124S, 1203E, 50, 987
SH, 06, 1971120618, , MANN, 0, 127S, 1197E, 60, 980
SH, 06, 1971120700, , MANN, 0, 129S, 1192E, 70, 972
SH, 06, 1971120706, , MANN, 0, 134S, 1188E, 75, 968
SH, 06, 1971120712, , MANN, 0, 140S, 1185E, 80, 965
SH, 06, 1971120718, , MANN, 0, 147S, 1186E, 85, 963
SH, 06, 1971120800, , MANN, 0, 154S, 1189E, 85, 960
SH, 06, 1971120806, , MANN, 0, 161S, 1193E, 90, 958
SH, 06, 1971120812, , MANN, 0, 167S, 1197E, 95, 955
SH, 06, 1971120818, , MANN, 0, 173S, 1203E, 95, 953
SH, 06, 1971120900, , MANN, 0, 179S, 1209E, 100, 950
SH, 06, 1971120906, , MANN, 0, 182S, 1213E, 100, 950
SH, 06, 1971120912, , MANN, 0, 184S, 1216E, 100, 950
SH, 06, 1971120918, , MANN, 0, 186S, 1219E, 80, 951
SH, 06, 1971121000, , MANN, 0, 187S, 1221E, 55, 957
SH, 06, 1971121006, , MANN, 0, 187S, 1224E, 45, 963
SH, 06, 1971121012, , MANN, 0, 187S, 1226E, 40, 966
SH, 06, 1971121018, , MANN, 0, 187S, 1228E, 35, 969
SH, 06, 1971121100, , MANN, 0, 187S, 1230E, 30, 973
