SH, 02, 1971102000, , MANN, 0, 85S, 861E, 15, 1008
SH, 02, 1971102006, , MANN, 0, 85S, 857E, 15, 1007
SH, 02, 1971102012, , MANN, 0, 86S, 852E, 15, 1006
SH, 02, 1971102018, , MANN, 0, 87S, 846E, 20, 1005
SH, 02, 1971102100, , MANN, 0, 88S, 841E, 20, 1004
SH, 02, 1971102106, , MANN, 0, 90S, 839E, 25, 1003
SH, 02, 1971102112, , MANN, 0, 92S, 836E, 25, 1002
SH, 02, 1971102118, , MANN, 0, 96S, 833E, 25, 1001
SH, 02, 1971102200, , MANN, 0, 100S, 830E, 30, 1000
SH, 02, 1971102206, , MANN, 0, 106S, 829E, 35, 996
SH, 02, 1971102212, , MANN, 0, 114S, 829E, 45, 992
SH, 02, 1971102218, , MANN, 0, 122S, 832E, 55, 986
SH, 02, 1971102300, , MANN, 0, 130S, 836E, 60, 980
SH, 02, 1971102306, , MANN, 0, 135S, 838E, 60, 980
SH, 02, 1971102312, , MANN, 0, 139S, 839E, 60, 980
SH, 02, 1971102318, , MANN, 0, 142S, 840E, 60, 980
SH, 02, 1971102400, , MANN, 0, 143S, 842E, 60, 980
SH, 02, 1971102406, , MANN, 0, 145S, 842E, 55, 984
SH, 02, 1971102412, , MANN, 0, 147S, 842E, 50, 988
SH, 02, 1971102418, , MANN, 0, 149S, 841E, 45, 992
SH, 02, 1971102500, , MANN, 0, 151S, 841E, 35, 998
SH, 02, 1971102506, , MANN, 0, 155S, 825E, 35, 998
SH, 02, 1971102512, , MANN, 0, 150S, 810E, 30, 999
SH, 02, 1971102518, , MANN, 0, 145S, 795E, 30, 1000
SH, 02, 1971102600, , MANN, 0, 140S, 788E, 30, 1000
