SH, 28, 1972032800, , MANN, 0, 110S, 1577E, 30, 1000
SH, 28, 1972032806, , MANN, 0, 115S, 1582E, 30, 999
SH, 28, 1972032812, , MANN, 0, 121S, 1587E, 30, 999
SH, 28, 1972032818, , MANN, 0, 123S, 1589E, 40, 994
SH, 28, 1972032900, , MANN, 0, 125S, 1592E, 45, 990
SH, 28, 1972032906, , MANN, 0, 127S, 1593E, 60, 980
SH, 28, 1972032912, , MANN, 0, 130S, 1594E, 75, 970
SH, 28, 1972032918, , MANN, 0, 132S, 1594E, 85, 961
SH, 28, 1972033000, , MANN, 0, 135S, 1594E, 95, 953
SH, 28, 1972033006, , MANN, 0, 143S, 1591E, 100, 948
SH, 28, 1972033012, , MANN, 0, 150S, 1588E, 105, 944
SH, 28, 1972033018, , MANN, 0, 158S, 1585E, 105, 943
SH, 28, 1972033100, , MANN, 0, 165S, 1582E, 100, 948
SH, 28, 1972033106, , MANN, 0, 174S, 1572E, 95, 953
SH, 28, 1972033112, , MANN, 0, 183S, 1563E, 90, 958
SH, 28, 1972033118, , MANN, 0, 192S, 1553E, 85, 960
SH, 28, 1972040100, , MANN, 0, 201S, 1544E, 85, 963
SH, 28, 1972040106, , MANN, 0, 209S, 1537E, 75, 968
SH, 28, 1972040112, , MANN, 0, 218S, 1530E, 70, 973
SH, 28, 1972040118, , MANN, 0, 225S, 1524E, 65, 978
SH, 28, 1972040200, , MANN, 0, 233S, 1519E, 55, 985
SH, 28, 1972040206, , MANN, 0, 244S, 1514E, 55, 991
SH, 28, 1972040212, , MANN, 0, 252S, 1514E, 40, 1002
