SH, 04, 1971120300, , MANN, 0, 75S, 1680E, 15, -999
SH, 04, 1971120306, , MANN, 0, 76S, 1675E, 15, -999
SH, 04, 1971120312, , MANN, 0, 77S, 1670E, 15, -999
SH, 04, 1971120318, , MANN, 0, 78S, 1667E, 20, -999
SH, 04, 1971120400, , MANN, 0, 79S, 1664E, 20, -999
SH, 04, 1971120406, , MANN, 0, 80S, 1662E, 20, -999
SH, 04, 1971120412, , MANN, 0, 80S, 1660E, 20, -999
SH, 04, 1971120418, , MANN, 0, 82S, 1655E, 25, -999
SH, 04, 1971120500, , MANN, 0, 91S, 1651E, 35, 998
SH, 04, 1971120506, , MANN, 0, 93S, 1649E, 50, 989
SH, 04, 1971120512, , MANN, 0, 95S, 1647E, 60, 980
SH, 04, 1971120518, , MANN, 0, 96S, 1645E, 70, 972
SH, 04, 1971120600, , MANN, 0, 97S, 1642E, 80, 965
SH, 04, 1971120606, , MANN, 0, 101S, 1636E, 90, 957
SH, 04, 1971120612, , MANN, 0, 106S, 1631E, 100, 950
SH, 04, 1971120618, , MANN, 0, 114S, 1628E, 105, 945
SH, 04, 1971120700, , MANN, 0, 122S, 1625E, 110, 940
SH, 04, 1971120706, , MANN, 0, 131S, 1630E, 95, 952
SH, 04, 1971120712, , MANN, 0, 140S, 1635E, 80, 965
SH, 04, 1971120718, , MANN, 0, 146S, 1644E, 70, 974
SH, 04, 1971120800, , MANN, 0, 162S, 1654E, 65, -999
SH, 04, 1971120806, , MANN, 0, 169S, 1662E, 50, -999
SH, 04, 1971120812, , MANN, 0, 172S, 1672E, 40, -999
SH, 04, 1971120818, , MANN, 0, 173S, 1683E, 40, -999
SH, 04, 1971120900, , MANN, 0, 175S, 1693E, 40, -999
SH, 04, 1971120906, , MANN, 0, 178S, 1705E, 40, -999
SH, 04, 1971120912, , MANN, 0, 183S, 1717E, 40, -999
SH, 04, 1971120918, , MANN, 0, 189S, 1725E, 40, -999
SH, 04, 1971121000, , MANN, 0, 195S, 1733E, 40, -999
SH, 04, 1971121006, , MANN, 0, 203S, 1745E, 40, -999
SH, 04, 1971121012, , MANN, 0, 210S, 1758E, 40, -999
SH, 04, 1971121018, , MANN, 0, 211S, 1765E, 40, -999
SH, 04, 1971121100, , MANN, 0, 213S, 1770E, 40, -999
SH, 04, 1971121106, , MANN, 0, 223S, 1771E, 40, -999
SH, 04, 1971121112, , MANN, 0, 233S, 1770E, 40, -999
SH, 04, 1971121118, , MANN, 0, 243S, 1769E, 35, -999
SH, 04, 1971121200, , MANN, 0, 252S, 1766E, 35, -999
SH, 04, 1971121206, , MANN, 0, 259S, 1761E, 30, -999
SH, 04, 1971121212, , MANN, 0, 265S, 1755E, 25, -999
SH, 04, 1971121218, , MANN, 0, 272S, 1752E, 25, -999
SH, 04, 1971121300, , MANN, 0, 279S, 1749E, 25, -999
SH, 04, 1971121306, , MANN, 0, 286S, 1740E, 20, -999
SH, 04, 1971121312, , MANN, 0, 289S, 1728E, 20, -999
SH, 04, 1971121318, , MANN, 0, 290S, 1714E, 20, -999
SH, 04, 1971121400, , MANN, 0, 293S, 1700E, 20, -999
SH, 04, 1971121406, , MANN, 0, 294S, 1697E, 20, -999
SH, 04, 1971121412, , MANN, 0, 296S, 1695E, 20, -999
SH, 04, 1971121418, , MANN, 0, 298S, 1692E, 15, -999
SH, 04, 1971121500, , MANN, 0, 300S, 1690E, 15, -999
