SH, 17, 1972020700, , MANN, 0, 150S, 1504E, 40, 994
SH, 17, 1972020706, , MANN, 0, 154S, 1509E, 45, 992
SH, 17, 1972020712, , MANN, 0, 158S, 1515E, 45, 991
SH, 17, 1972020718, , MANN, 0, 162S, 1520E, 50, 989
SH, 17, 1972020800, , MANN, 0, 167S, 1525E, 50, 988
SH, 17, 1972020806, , MANN, 0, 173S, 1533E, 55, 986
SH, 17, 1972020812, , MANN, 0, 180S, 1541E, 55, 984
SH, 17, 1972020818, , MANN, 0, 185S, 1549E, 60, 981
SH, 17, 1972020900, , MANN, 0, 190S, 1557E, 65, 979
SH, 17, 1972020906, , MANN, 0, 200S, 1565E, 65, 977
SH, 17, 1972020912, , MANN, 0, 216S, 1563E, 70, 974
SH, 17, 1972020918, , MANN, 0, 221S, 1556E, 75, 971
SH, 17, 1972021000, , MANN, 0, 227S, 1556E, 80, 966
SH, 17, 1972021006, , MANN, 0, 233S, 1554E, 85, 961
SH, 17, 1972021012, , MANN, 0, 236S, 1549E, 90, 959
SH, 17, 1972021018, , MANN, 0, 236S, 1544E, 85, 960
SH, 17, 1972021100, , MANN, 0, 243S, 1539E, 85, 963
SH, 17, 1972021106, , MANN, 0, 251S, 1535E, 75, 969
SH, 17, 1972021112, , MANN, 0, 258S, 1534E, 65, 978
SH, 17, 1972021118, , MANN, 0, 261S, 1534E, 50, 989
SH, 17, 1972021200, , MANN, 0, 266S, 1533E, 35, 996
SH, 17, 1972021206, , MANN, 0, 273S, 1538E, 35, 997
SH, 17, 1972021212, , MANN, 0, 272S, 1542E, 35, 997
SH, 17, 1972021218, , MANN, 0, 272S, 1548E, 40, 995
SH, 17, 1972021300, , MANN, 0, 274S, 1555E, 35, 996
SH, 17, 1972021306, , MANN, 0, 275S, 1562E, 35, 997
SH, 17, 1972021312, , MANN, 0, 276S, 1570E, 35, 998
SH, 17, 1972021318, , MANN, 0, 276S, 1577E, 30, 999
SH, 17, 1972021400, , MANN, 0, 274S, 1583E, 30, 1000
