SH, 18, 1972021006, , MANN, 0, 128S, 672E, 25, -999
SH, 18, 1972021012, , MANN, 0, 129S, 662E, 25, -999
SH, 18, 1972021018, , MANN, 0, 131S, 650E, 30, -999
SH, 18, 1972021100, , MANN, 0, 135S, 638E, 30, -999
SH, 18, 1972021106, , MANN, 0, 139S, 623E, 30, -999
SH, 18, 1972021112, , MANN, 0, 141S, 614E, 30, -999
SH, 18, 1972021118, , MANN, 0, 149S, 603E, 30, -999
SH, 18, 1972021200, , MANN, 0, 151S, 595E, 35, -999
SH, 18, 1972021206, , MANN, 0, 157S, 587E, 40, -999
SH, 18, 1972021212, , MANN, 0, 161S, 577E, 45, -999
SH, 18, 1972021218, , MANN, 0, 169S, 569E, 50, -999
SH, 18, 1972021300, , MANN, 0, 176S, 561E, 50, -999
SH, 18, 1972021306, , MANN, 0, 182S, 550E, 55, -999
SH, 18, 1972021312, , MANN, 0, 186S, 539E, 50, -999
SH, 18, 1972021318, , MANN, 0, 189S, 526E, 55, -999
SH, 18, 1972021400, , MANN, 0, 190S, 509E, 60, -999
SH, 18, 1972021406, , MANN, 0, 190S, 491E, 65, -999
SH, 18, 1972021412, , MANN, 0, 190S, 478E, 70, -999
SH, 18, 1972021418, , MANN, 0, 191S, 462E, 65, -999
SH, 18, 1972021500, , MANN, 0, 192S, 448E, 60, -999
SH, 18, 1972021506, , MANN, 0, 198S, 430E, 55, -999
SH, 18, 1972021512, , MANN, 0, 200S, 421E, 50, -999
SH, 18, 1972021518, , MANN, 0, 202S, 414E, 45, -999
SH, 18, 1972021600, , MANN, 0, 207S, 407E, 45, -999
SH, 18, 1972021606, , MANN, 0, 210S, 400E, 40, -999
SH, 18, 1972021612, , MANN, 0, 209S, 399E, 40, -999
SH, 18, 1972021618, , MANN, 0, 208S, 398E, 40, -999
SH, 18, 1972021700, , MANN, 0, 206S, 395E, 40, -999
SH, 18, 1972021706, , MANN, 0, 204S, 392E, 40, -999
SH, 18, 1972021712, , MANN, 0, 204S, 392E, 40, -999
SH, 18, 1972021718, , MANN, 0, 204S, 391E, 40, -999
SH, 18, 1972021800, , MANN, 0, 204S, 390E, 40, -999
SH, 18, 1972021806, , MANN, 0, 204S, 389E, 45, -999
SH, 18, 1972021812, , MANN, 0, 209S, 388E, 50, -999
SH, 18, 1972021818, , MANN, 0, 212S, 385E, 55, -999
SH, 18, 1972021900, , MANN, 0, 217S, 385E, 60, -999
SH, 18, 1972021906, , MANN, 0, 220S, 383E, 65, -999
SH, 18, 1972021912, , MANN, 0, 221S, 381E, 70, -999
SH, 18, 1972021918, , MANN, 0, 222S, 380E, 75, -999
SH, 18, 1972022000, , MANN, 0, 224S, 378E, 75, -999
SH, 18, 1972022006, , MANN, 0, 225S, 375E, 75, -999
SH, 18, 1972022012, , MANN, 0, 228S, 370E, 70, -999
SH, 18, 1972022018, , MANN, 0, 228S, 363E, 60, -999
SH, 18, 1972022100, , MANN, 0, 229S, 358E, 50, -999
SH, 18, 1972022106, , MANN, 0, 230S, 351E, 35, -999
