SH, 09, 1971122000, , MANN, 0, 109S, 1592E, 30, 999
SH, 09, 1971122006, , MANN, 0, 114S, 1588E, 35, 998
SH, 09, 1971122012, , MANN, 0, 119S, 1585E, 35, 998
SH, 09, 1971122018, , MANN, 0, 124S, 1581E, 35, 997
SH, 09, 1971122100, , MANN, 0, 130S, 1577E, 35, 996
SH, 09, 1971122106, , MANN, 0, 135S, 1572E, 40, 993
SH, 09, 1971122112, , MANN, 0, 141S, 1567E, 45, 991
SH, 09, 1971122118, , MANN, 0, 147S, 1560E, 55, 985
SH, 09, 1971122200, , MANN, 0, 154S, 1552E, 60, 980
SH, 09, 1971122206, , MANN, 0, 160S, 1541E, 75, 971
SH, 09, 1971122212, , MANN, 0, 166S, 1530E, 85, 962
SH, 09, 1971122218, , MANN, 0, 169S, 1518E, 95, 954
SH, 09, 1971122300, , MANN, 0, 171S, 1507E, 95, 952
SH, 09, 1971122306, , MANN, 0, 175S, 1498E, 95, 952
SH, 09, 1971122312, , MANN, 0, 179S, 1489E, 95, 952
SH, 09, 1971122318, , MANN, 0, 183S, 1477E, 95, 952
SH, 09, 1971122400, , MANN, 0, 190S, 1466E, 95, 952
SH, 09, 1971122406, , MANN, 0, 196S, 1459E, 65, 971
SH, 09, 1971122412, , MANN, 0, 203S, 1452E, 45, 990
SH, 09, 1971122418, , MANN, 0, 204S, 1442E, 40, 992
SH, 09, 1971122500, , MANN, 0, 206S, 1432E, 35, 995
SH, 09, 1971122506, , MANN, 0, 212S, 1430E, 30, 996
SH, 09, 1971122512, , MANN, 0, 219S, 1429E, 30, 998
SH, 09, 1971122518, , MANN, 0, 229S, 1430E, 25, 998
SH, 09, 1971122600, , MANN, 0, 241S, 1438E, 25, 998
SH, 09, 1971122606, , MANN, 0, 247S, 1451E, 20, 996
SH, 09, 1971122612, , MANN, 0, 254S, 1464E, 20, 994
SH, 09, 1971122618, , MANN, 0, 256S, 1476E, 20, 995
SH, 09, 1971122700, , MANN, 0, 258S, 1488E, 20, 997
SH, 09, 1971122706, , MANN, 0, 257S, 1508E, 20, 994
SH, 09, 1971122712, , MANN, 0, 257S, 1529E, 40, 992
SH, 09, 1971122718, , MANN, 0, 255S, 1539E, 55, 985
SH, 09, 1971122800, , MANN, 0, 253S, 1547E, 65, 978
SH, 09, 1971122806, , MANN, 0, 251S, 1559E, 60, 982
SH, 09, 1971122812, , MANN, 0, 250S, 1573E, 55, 984
SH, 09, 1971122818, , MANN, 0, 253S, 1591E, 55, 986
SH, 09, 1971122900, , MANN, 0, 260S, 1611E, 45, 990
SH, 09, 1971122906, , MANN, 0, 276S, 1628E, 45, 990
SH, 09, 1971122912, , MANN, 0, 295S, 1642E, 45, 991
SH, 09, 1971122918, , MANN, 0, 319S, 1649E, 45, 990
