SH, 13, 1972011800, , MANN, 0, 183S, 1775W, 15, -999
SH, 13, 1972011806, , MANN, 0, 183S, 1764W, 15, -999
SH, 13, 1972011812, , MANN, 0, 183S, 1753W, 15, -999
SH, 13, 1972011818, , MANN, 0, 183S, 1742W, 15, -999
SH, 13, 1972011900, , MANN, 0, 184S, 1732W, 20, -999
SH, 13, 1972011906, , MANN, 0, 189S, 1718W, 20, -999
SH, 13, 1972011912, , MANN, 0, 198S, 1706W, 20, -999
SH, 13, 1972011918, , MANN, 0, 205S, 1695W, 20, -999
SH, 13, 1972012000, , MANN, 0, 213S, 1685W, 20, -999
SH, 13, 1972012006, , MANN, 0, 221S, 1675W, 20, -999
SH, 13, 1972012012, , MANN, 0, 230S, 1665W, 20, -999
SH, 13, 1972012018, , MANN, 0, 241S, 1654W, 20, -999
SH, 13, 1972012100, , MANN, 0, 253S, 1645W, 25, -999
SH, 13, 1972012106, , MANN, 0, 256S, 1644W, 25, -999
SH, 13, 1972012112, , MANN, 0, 258S, 1642W, 25, -999
SH, 13, 1972012118, , MANN, 0, 260S, 1640W, 30, -999
SH, 13, 1972012200, , MANN, 0, 262S, 1638W, 30, -999
SH, 13, 1972012206, , MANN, 0, 265S, 1635W, 30, -999
SH, 13, 1972012212, , MANN, 0, 268S, 1632W, 35, -999
SH, 13, 1972012218, , MANN, 0, 271S, 1628W, 35, -999
SH, 13, 1972012300, , MANN, 0, 273S, 1623W, 30, -999
SH, 13, 1972012306, , MANN, 0, 277S, 1619W, 25, -999
SH, 13, 1972012312, , MANN, 0, 281S, 1615W, 20, -999
SH, 13, 1972012318, , MANN, 0, 298S, 1612W, 15, -999
SH, 13, 1972012400, , MANN, 0, 317S, 1615W, 15, -999
