SH, 25, 1972031700, , MANN, 0, 152S, 1775E, 15, -999
SH, 25, 1972031706, , MANN, 0, 156S, 1767E, 15, -999
SH, 25, 1972031712, , MANN, 0, 160S, 1758E, 20, -999
SH, 25, 1972031718, , MANN, 0, 162S, 1750E, 20, -999
SH, 25, 1972031800, , MANN, 0, 165S, 1742E, 25, -999
SH, 25, 1972031806, , MANN, 0, 169S, 1737E, 25, -999
SH, 25, 1972031812, , MANN, 0, 173S, 1732E, 25, -999
SH, 25, 1972031818, , MANN, 0, 177S, 1727E, 25, -999
SH, 25, 1972031900, , MANN, 0, 182S, 1723E, 30, -999
SH, 25, 1972031906, , MANN, 0, 190S, 1719E, 30, -999
SH, 25, 1972031912, , MANN, 0, 199S, 1716E, 30, -999
SH, 25, 1972031918, , MANN, 0, 209S, 1714E, 35, -999
SH, 25, 1972032000, , MANN, 0, 217S, 1710E, 45, -999
SH, 25, 1972032006, , MANN, 0, 222S, 1704E, 55, -999
SH, 25, 1972032012, , MANN, 0, 227S, 1698E, 65, -999
SH, 25, 1972032018, , MANN, 0, 232S, 1692E, 70, -999
SH, 25, 1972032100, , MANN, 0, 237S, 1686E, 65, -999
SH, 25, 1972032106, , MANN, 0, 242S, 1677E, 65, -999
SH, 25, 1972032112, , MANN, 0, 247S, 1668E, 60, -999
SH, 25, 1972032118, , MANN, 0, 251S, 1657E, 55, -999
SH, 25, 1972032200, , MANN, 0, 254S, 1646E, 55, -999
SH, 25, 1972032206, , MANN, 0, 261S, 1637E, 50, -999
SH, 25, 1972032212, , MANN, 0, 271S, 1629E, 50, -999
SH, 25, 1972032218, , MANN, 0, 288S, 1618E, 45, -999
SH, 25, 1972032300, , MANN, 0, 306S, 1610E, 45, -999
SH, 25, 1972032306, , MANN, 0, 334S, 1606E, 40, -999
SH, 25, 1972032312, , MANN, 0, 363S, 1610E, 35, -999
