SH, 05, 1971120206, , MANN, 0, 94S, 1385E, 20, 1004
SH, 05, 1971120212, , MANN, 0, 97S, 1378E, 20, 1004
SH, 05, 1971120218, , MANN, 0, 100S, 1370E, 20, 1004
SH, 05, 1971120300, , MANN, 0, 103S, 1363E, 20, 1004
SH, 05, 1971120306, , MANN, 0, 103S, 1358E, 20, 1005
SH, 05, 1971120312, , MANN, 0, 103S, 1355E, 15, 1006
SH, 05, 1971120318, , MANN, 0, 103S, 1350E, 20, 1004
SH, 05, 1971120400, , MANN, 0, 104S, 1344E, 25, 1002
SH, 05, 1971120406, , MANN, 0, 104S, 1337E, 25, 1002
SH, 05, 1971120412, , MANN, 0, 104S, 1328E, 25, 1002
SH, 05, 1971120418, , MANN, 0, 106S, 1322E, 25, 1001
SH, 05, 1971120500, , MANN, 0, 110S, 1317E, 30, 1000
SH, 05, 1971120506, , MANN, 0, 115S, 1310E, 30, 1000
