SH, 29, 1972040600, , MANN, 0, 130S, 840E, 40, 994
SH, 29, 1972040606, , MANN, 0, 130S, 838E, 40, 993
SH, 29, 1972040612, , MANN, 0, 130S, 836E, 45, 992
SH, 29, 1972040618, , MANN, 0, 130S, 834E, 45, 991
SH, 29, 1972040700, , MANN, 0, 130S, 832E, 45, 990
SH, 29, 1972040706, , MANN, 0, 133S, 828E, 50, 988
SH, 29, 1972040712, , MANN, 0, 135S, 824E, 55, 986
SH, 29, 1972040718, , MANN, 0, 137S, 822E, 55, 984
SH, 29, 1972040800, , MANN, 0, 140S, 820E, 60, 980
SH, 29, 1972040806, , MANN, 0, 145S, 816E, 65, 976
SH, 29, 1972040812, , MANN, 0, 151S, 814E, 70, 972
SH, 29, 1972040818, , MANN, 0, 155S, 812E, 75, 968
SH, 29, 1972040900, , MANN, 0, 160S, 810E, 80, 965
SH, 29, 1972040906, , MANN, 0, 162S, 811E, 80, 965
SH, 29, 1972040912, , MANN, 0, 162S, 811E, 80, 966
SH, 29, 1972040918, , MANN, 0, 166S, 815E, 80, 967
SH, 29, 1972041000, , MANN, 0, 170S, 817E, 75, 968
SH, 29, 1972041006, , MANN, 0, 176S, 822E, 75, 968
SH, 29, 1972041012, , MANN, 0, 176S, 828E, 75, 969
SH, 29, 1972041018, , MANN, 0, 186S, 834E, 75, 970
SH, 29, 1972041100, , MANN, 0, 193S, 841E, 75, 971
SH, 29, 1972041106, , MANN, 0, 199S, 847E, 70, 973
SH, 29, 1972041112, , MANN, 0, 205S, 853E, 70, 974
SH, 29, 1972041118, , MANN, 0, 213S, 859E, 65, 976
SH, 29, 1972041200, , MANN, 0, 220S, 865E, 60, 980
SH, 29, 1972041206, , MANN, 0, 223S, 868E, 55, 986
SH, 29, 1972041212, , MANN, 0, 225S, 872E, 45, 982
SH, 29, 1972041218, , MANN, 0, 227S, 876E, 35, 996
SH, 29, 1972041300, , MANN, 0, 230S, 880E, 30, 1000
SH, 29, 1972041306, , MANN, 0, 236S, 894E, 25, 1001
SH, 29, 1972041312, , MANN, 0, 244S, 908E, 25, 1002
SH, 29, 1972041318, , MANN, 0, 252S, 924E, 25, 1003
SH, 29, 1972041400, , MANN, 0, 260S, 940E, 20, 1004
