SH, 03, 1972112600, , MANN, 0, 72S, 1689E, 25, -999
SH, 03, 1972112606, , MANN, 0, 76S, 1685E, 25, -999
SH, 03, 1972112612, , MANN, 0, 81S, 1682E, 30, -999
SH, 03, 1972112618, , MANN, 0, 86S, 1679E, 30, -999
SH, 03, 1972112700, , MANN, 0, 91S, 1675E, 35, -999
SH, 03, 1972112706, , MANN, 0, 94S, 1668E, 35, -999
SH, 03, 1972112712, , MANN, 0, 96S, 1660E, 35, -999
SH, 03, 1972112718, , MANN, 0, 99S, 1652E, 40, -999
SH, 03, 1972112800, , MANN, 0, 104S, 1644E, 40, -999
SH, 03, 1972112806, , MANN, 0, 109S, 1641E, 45, -999
SH, 03, 1972112812, , MANN, 0, 115S, 1640E, 45, -999
SH, 03, 1972112818, , MANN, 0, 121S, 1640E, 45, -999
SH, 03, 1972112900, , MANN, 0, 127S, 1641E, 50, -999
SH, 03, 1972112906, , MANN, 0, 135S, 1645E, 45, -999
SH, 03, 1972112912, , MANN, 0, 140S, 1652E, 45, -999
SH, 03, 1972112918, , MANN, 0, 144S, 1664E, 40, -999
SH, 03, 1972113000, , MANN, 0, 146S, 1676E, 40, -999
SH, 03, 1972113006, , MANN, 0, 148S, 1688E, 35, -999
SH, 03, 1972113012, , MANN, 0, 150S, 1700E, 35, -999
SH, 03, 1972113018, , MANN, 0, 154S, 1712E, 35, -999
SH, 03, 1972120100, , MANN, 0, 159S, 1723E, 30, -999
SH, 03, 1972120106, , MANN, 0, 163S, 1732E, 25, -999
SH, 03, 1972120112, , MANN, 0, 168S, 1741E, 25, -999
