SH, 04, 1972112606, , MANN, 0, 80S, 620E, 25, -999
SH, 04, 1972112612, , MANN, 0, 80S, 612E, 25, -999
SH, 04, 1972112618, , MANN, 0, 80S, 602E, 25, -999
SH, 04, 1972112700, , MANN, 0, 85S, 595E, 30, -999
SH, 04, 1972112706, , MANN, 0, 90S, 590E, 30, -999
SH, 04, 1972112712, , MANN, 0, 99S, 585E, 30, -999
SH, 04, 1972112718, , MANN, 0, 110S, 581E, 30, -999
SH, 04, 1972112800, , MANN, 0, 122S, 579E, 35, -999
SH, 04, 1972112806, , MANN, 0, 133S, 570E, 40, -999
SH, 04, 1972112812, , MANN, 0, 139S, 563E, 45, -999
SH, 04, 1972112818, , MANN, 0, 142S, 560E, 55, -999
SH, 04, 1972112900, , MANN, 0, 152S, 559E, 60, -999
SH, 04, 1972112906, , MANN, 0, 160S, 560E, 60, -999
SH, 04, 1972112912, , MANN, 0, 169S, 562E, 65, -999
SH, 04, 1972112918, , MANN, 0, 175S, 568E, 70, -999
SH, 04, 1972113000, , MANN, 0, 180S, 571E, 65, -999
SH, 04, 1972113006, , MANN, 0, 182S, 579E, 60, -999
SH, 04, 1972113012, , MANN, 0, 189S, 589E, 60, -999
SH, 04, 1972113018, , MANN, 0, 191S, 599E, 60, -999
SH, 04, 1972120100, , MANN, 0, 199S, 611E, 60, -999
SH, 04, 1972120106, , MANN, 0, 209S, 615E, 55, -999
SH, 04, 1972120112, , MANN, 0, 210S, 613E, 40, -999
