SH, 13, 1973011706, , MANN, 0, 120S, 590E, 25, -999
SH, 13, 1973011712, , MANN, 0, 125S, 592E, 30, -999
SH, 13, 1973011718, , MANN, 0, 130S, 591E, 30, -999
SH, 13, 1973011800, , MANN, 0, 132S, 589E, 30, -999
SH, 13, 1973011806, , MANN, 0, 137S, 587E, 30, -999
SH, 13, 1973011812, , MANN, 0, 137S, 581E, 30, -999
SH, 13, 1973011818, , MANN, 0, 137S, 577E, 30, -999
SH, 13, 1973011900, , MANN, 0, 137S, 572E, 30, -999
SH, 13, 1973011906, , MANN, 0, 137S, 568E, 30, -999
SH, 13, 1973011912, , MANN, 0, 137S, 560E, 30, -999
SH, 13, 1973011918, , MANN, 0, 139S, 550E, 30, -999
SH, 13, 1973012000, , MANN, 0, 143S, 539E, 25, -999
SH, 13, 1973012006, , MANN, 0, 152S, 526E, 20, -999
