SH, 28, 1973022818, , MANN, 0, 81S, 1610E, 25, 1003
SH, 28, 1973030100, , MANN, 0, 84S, 1601E, 25, 1003
SH, 28, 1973030106, , MANN, 0, 90S, 1592E, 25, 1001
SH, 28, 1973030112, , MANN, 0, 95S, 1580E, 25, 1001
SH, 28, 1973030118, , MANN, 0, 96S, 1565E, 30, 999
SH, 28, 1973030200, , MANN, 0, 100S, 1552E, 30, 1000
SH, 28, 1973030206, , MANN, 0, 109S, 1543E, 30, 1000
SH, 28, 1973030212, , MANN, 0, 119S, 1534E, 30, 1000
SH, 28, 1973030218, , MANN, 0, 126S, 1523E, 25, 1001
SH, 28, 1973030300, , MANN, 0, 130S, 1511E, 25, 1002
SH, 28, 1973030306, , MANN, 0, 134S, 1499E, 25, 1001
SH, 28, 1973030312, , MANN, 0, 138S, 1487E, 25, 1001
SH, 28, 1973030318, , MANN, 0, 142S, 1475E, 30, 999
SH, 28, 1973030400, , MANN, 0, 146S, 1463E, 35, 998
SH, 28, 1973030406, , MANN, 0, 148S, 1446E, 30, 997
SH, 28, 1973030412, , MANN, 0, 149S, 1428E, 30, 998
SH, 28, 1973030418, , MANN, 0, 149S, 1411E, 35, 993
SH, 28, 1973030500, , MANN, 0, 149S, 1396E, 50, 988
SH, 28, 1973030506, , MANN, 0, 148S, 1384E, 50, 989
SH, 28, 1973030512, , MANN, 0, 143S, 1375E, 45, 990
SH, 28, 1973030518, , MANN, 0, 141S, 1368E, 45, 991
SH, 28, 1973030600, , MANN, 0, 136S, 1354E, 40, 992
SH, 28, 1973030606, , MANN, 0, 136S, 1344E, 30, 993
SH, 28, 1973030612, , MANN, 0, 137S, 1334E, 30, 994
SH, 28, 1973030618, , MANN, 0, 139S, 1323E, 25, 995
SH, 28, 1973030700, , MANN, 0, 141S, 1313E, 25, 996
SH, 28, 1973030706, , MANN, 0, 146S, 1304E, 25, 997
SH, 28, 1973030712, , MANN, 0, 149S, 1296E, 35, 998
SH, 28, 1973030718, , MANN, 0, 151S, 1287E, 30, 999
SH, 28, 1973030800, , MANN, 0, 153S, 1278E, 30, 999
SH, 28, 1973030806, , MANN, 0, 156S, 1271E, 30, 999
SH, 28, 1973030812, , MANN, 0, 159S, 1265E, 30, 998
SH, 28, 1973030818, , MANN, 0, 163S, 1259E, 30, 998
SH, 28, 1973030900, , MANN, 0, 168S, 1254E, 30, 999
SH, 28, 1973030906, , MANN, 0, 172S, 1247E, 30, 997
SH, 28, 1973030912, , MANN, 0, 171S, 1242E, 30, 995
SH, 28, 1973030918, , MANN, 0, 170S, 1234E, 40, 994
SH, 28, 1973031000, , MANN, 0, 170S, 1226E, 45, 992
SH, 28, 1973031006, , MANN, 0, 173S, 1217E, 50, 989
SH, 28, 1973031012, , MANN, 0, 177S, 1206E, 55, 985
SH, 28, 1973031018, , MANN, 0, 179S, 1196E, 60, 980
SH, 28, 1973031100, , MANN, 0, 179S, 1185E, 70, 974
SH, 28, 1973031106, , MANN, 0, 181S, 1171E, 75, 969
SH, 28, 1973031112, , MANN, 0, 185S, 1157E, 85, 963
SH, 28, 1973031118, , MANN, 0, 187S, 1142E, 90, 958
SH, 28, 1973031200, , MANN, 0, 188S, 1126E, 95, 955
SH, 28, 1973031206, , MANN, 0, 188S, 1111E, 95, 953
SH, 28, 1973031212, , MANN, 0, 188S, 1097E, 95, 953
SH, 28, 1973031218, , MANN, 0, 188S, 1082E, 95, 953
SH, 28, 1973031300, , MANN, 0, 189S, 1068E, 95, 953
SH, 28, 1973031306, , MANN, 0, 194S, 1053E, 95, -999
SH, 28, 1973031312, , MANN, 0, 199S, 1045E, 95, -999
SH, 28, 1973031318, , MANN, 0, 204S, 1039E, 90, -999
SH, 28, 1973031400, , MANN, 0, 207S, 1032E, 90, -999
SH, 28, 1973031406, , MANN, 0, 207S, 1023E, 85, -999
SH, 28, 1973031412, , MANN, 0, 207S, 1010E, 85, -999
SH, 28, 1973031418, , MANN, 0, 206S, 995E, 80, -999
SH, 28, 1973031500, , MANN, 0, 204S, 977E, 80, -999
SH, 28, 1973031506, , MANN, 0, 201S, 959E, 75, -999
SH, 28, 1973031512, , MANN, 0, 199S, 943E, 70, -999
SH, 28, 1973031518, , MANN, 0, 196S, 930E, 65, -999
SH, 28, 1973031600, , MANN, 0, 196S, 923E, 60, -999
SH, 28, 1973031606, , MANN, 0, 197S, 919E, 55, -999
SH, 28, 1973031612, , MANN, 0, 197S, 915E, 50, -999
SH, 28, 1973031618, , MANN, 0, 198S, 912E, 40, -999
SH, 28, 1973031700, , MANN, 0, 199S, 908E, 35, -999
SH, 28, 1973031706, , MANN, 0, 201S, 906E, 30, -999
SH, 28, 1973031712, , MANN, 0, 202S, 900E, 25, -999
SH, 28, 1973031718, , MANN, 0, 202S, 890E, 20, -999
