SH, 26, 1973022512, , MANN, 0, 310S, 621E, 40, -999
SH, 26, 1973022518, , MANN, 0, 321S, 639E, 40, -999
SH, 26, 1973022600, , MANN, 0, 331S, 652E, 40, -999
SH, 26, 1973022606, , MANN, 0, 340S, 670E, 40, -999
SH, 26, 1973022612, , MANN, 0, 343S, 680E, 40, -999
SH, 26, 1973022618, , MANN, 0, 348S, 690E, 40, -999
SH, 26, 1973022700, , MANN, 0, 350S, 701E, 35, -999
SH, 26, 1973022706, , MANN, 0, 350S, 710E, 35, -999
SH, 26, 1973022712, , MANN, 0, 351S, 720E, 35, -999
SH, 26, 1973022718, , MANN, 0, 352S, 730E, 35, -999
SH, 26, 1973022800, , MANN, 0, 356S, 741E, 30, -999
SH, 26, 1973022806, , MANN, 0, 360S, 750E, 30, -999
SH, 26, 1973022812, , MANN, 0, 365S, 750E, 30, -999
SH, 26, 1973022818, , MANN, 0, 370S, 749E, 30, -999
SH, 26, 1973030100, , MANN, 0, 376S, 748E, 30, -999
SH, 26, 1973030106, , MANN, 0, 380S, 750E, 30, -999
SH, 26, 1973030112, , MANN, 0, 388S, 770E, 30, -999
SH, 26, 1973030118, , MANN, 0, 392S, 800E, 30, -999
SH, 26, 1973030200, , MANN, 0, 399S, 840E, 30, -999
SH, 26, 1973030206, , MANN, 0, 400S, 870E, 25, -999
