SH, 14, 1973011706, , MANN, 0, 150S, 440E, 25, -999
SH, 14, 1973011712, , MANN, 0, 150S, 442E, 25, -999
SH, 14, 1973011718, , MANN, 0, 153S, 447E, 25, -999
SH, 14, 1973011800, , MANN, 0, 154S, 446E, 30, -999
SH, 14, 1973011806, , MANN, 0, 155S, 445E, 30, -999
SH, 14, 1973011812, , MANN, 0, 157S, 443E, 30, -999
SH, 14, 1973011818, , MANN, 0, 157S, 440E, 30, -999
SH, 14, 1973011900, , MANN, 0, 157S, 437E, 30, -999
SH, 14, 1973011906, , MANN, 0, 157S, 435E, 30, -999
SH, 14, 1973011912, , MANN, 0, 158S, 432E, 30, -999
SH, 14, 1973011918, , MANN, 0, 160S, 430E, 30, -999
SH, 14, 1973012000, , MANN, 0, 163S, 430E, 35, -999
SH, 14, 1973012006, , MANN, 0, 167S, 430E, 35, -999
SH, 14, 1973012012, , MANN, 0, 168S, 428E, 35, -999
SH, 14, 1973012018, , MANN, 0, 168S, 422E, 30, -999
SH, 14, 1973012100, , MANN, 0, 167S, 420E, 30, -999
SH, 14, 1973012106, , MANN, 0, 167S, 414E, 30, -999
SH, 14, 1973012112, , MANN, 0, 167S, 409E, 30, -999
SH, 14, 1973012118, , MANN, 0, 167S, 403E, 30, -999
SH, 14, 1973012200, , MANN, 0, 169S, 399E, 25, -999
