SH, 12, 1973011400, , MANN, 0, 160S, 1640W, 15, -999
SH, 12, 1973011406, , MANN, 0, 162S, 1641W, 20, -999
SH, 12, 1973011412, , MANN, 0, 164S, 1642W, 20, -999
SH, 12, 1973011418, , MANN, 0, 167S, 1643W, 25, -999
SH, 12, 1973011500, , MANN, 0, 170S, 1643W, 30, -999
SH, 12, 1973011506, , MANN, 0, 174S, 1644W, 30, -999
SH, 12, 1973011512, , MANN, 0, 178S, 1644W, 35, -999
SH, 12, 1973011518, , MANN, 0, 187S, 1644W, 40, -999
SH, 12, 1973011600, , MANN, 0, 196S, 1643W, 30, -999
SH, 12, 1973011606, , MANN, 0, 211S, 1636W, 30, -999
SH, 12, 1973011612, , MANN, 0, 223S, 1624W, 30, -999
SH, 12, 1973011618, , MANN, 0, 231S, 1612W, 25, -999
SH, 12, 1973011700, , MANN, 0, 238S, 1600W, 25, -999
SH, 12, 1973011706, , MANN, 0, 245S, 1589W, 20, -999
SH, 12, 1973011712, , MANN, 0, 252S, 1578W, 20, -999
SH, 12, 1973011718, , MANN, 0, 260S, 1568W, 15, -999
SH, 12, 1973011800, , MANN, 0, 270S, 1560W, 15, -999
