SH, 09, 1973010306, , MANN, 0, 105S, 550E, 25, -999
SH, 09, 1973010312, , MANN, 0, 108S, 542E, 25, -999
SH, 09, 1973010318, , MANN, 0, 110S, 532E, 25, -999
SH, 09, 1973010400, , MANN, 0, 111S, 522E, 30, -999
SH, 09, 1973010406, , MANN, 0, 112S, 513E, 30, -999
SH, 09, 1973010412, , MANN, 0, 119S, 500E, 30, -999
SH, 09, 1973010418, , MANN, 0, 122S, 489E, 30, -999
SH, 09, 1973010500, , MANN, 0, 138S, 472E, 30, -999
SH, 09, 1973010506, , MANN, 0, 150S, 462E, 35, -999
SH, 09, 1973010512, , MANN, 0, 152S, 461E, 40, -999
SH, 09, 1973010518, , MANN, 0, 158S, 460E, 35, -999
SH, 09, 1973010600, , MANN, 0, 161S, 460E, 35, -999
SH, 09, 1973010606, , MANN, 0, 165S, 460E, 30, -999
SH, 09, 1973010612, , MANN, 0, 172S, 464E, 30, -999
SH, 09, 1973010618, , MANN, 0, 180S, 471E, 30, -999
SH, 09, 1973010700, , MANN, 0, 185S, 483E, 30, -999
SH, 09, 1973010706, , MANN, 0, 190S, 496E, 35, -999
SH, 09, 1973010712, , MANN, 0, 192S, 502E, 40, -999
SH, 09, 1973010718, , MANN, 0, 198S, 510E, 45, -999
SH, 09, 1973010800, , MANN, 0, 200S, 517E, 45, -999
SH, 09, 1973010806, , MANN, 0, 203S, 523E, 45, -999
SH, 09, 1973010812, , MANN, 0, 205S, 530E, 45, -999
SH, 09, 1973010818, , MANN, 0, 210S, 538E, 45, -999
SH, 09, 1973010900, , MANN, 0, 212S, 542E, 45, -999
SH, 09, 1973010906, , MANN, 0, 218S, 550E, 45, -999
SH, 09, 1973010912, , MANN, 0, 220S, 554E, 45, -999
SH, 09, 1973010918, , MANN, 0, 226S, 559E, 40, -999
SH, 09, 1973011000, , MANN, 0, 230S, 561E, 40, -999
SH, 09, 1973011006, , MANN, 0, 236S, 566E, 35, -999
SH, 09, 1973011012, , MANN, 0, 241S, 570E, 35, -999
SH, 09, 1973011018, , MANN, 0, 250S, 575E, 30, -999
SH, 09, 1973011100, , MANN, 0, 259S, 581E, 30, -999
SH, 09, 1973011106, , MANN, 0, 267S, 590E, 25, -999
SH, 09, 1973011112, , MANN, 0, 270S, 603E, 25, -999
SH, 09, 1973011118, , MANN, 0, 276S, 619E, 20, -999
SH, 09, 1973011200, , MANN, 0, 280S, 639E, 20, -999
SH, 09, 1973011206, , MANN, 0, 280S, 660E, 20, -999
