SH, 10, 1973011006, , MANN, 0, 124S, 1151E, 20, 1004
SH, 10, 1973011012, , MANN, 0, 129S, 1151E, 25, 1002
SH, 10, 1973011018, , MANN, 0, 135S, 1151E, 25, 1001
SH, 10, 1973011100, , MANN, 0, 142S, 1151E, 30, 1000
SH, 10, 1973011106, , MANN, 0, 151S, 1149E, 35, 997
SH, 10, 1973011112, , MANN, 0, 161S, 1146E, 40, 993
SH, 10, 1973011118, , MANN, 0, 169S, 1140E, 50, 988
SH, 10, 1973011200, , MANN, 0, 176S, 1133E, 60, 982
SH, 10, 1973011206, , MANN, 0, 178S, 1126E, 65, 976
SH, 10, 1973011212, , MANN, 0, 179S, 1119E, 75, 971
SH, 10, 1973011218, , MANN, 0, 183S, 1104E, 75, 968
SH, 10, 1973011300, , MANN, 0, 188S, 1087E, 80, 965
SH, 10, 1973011306, , MANN, 0, 193S, 1077E, 80, 964
SH, 10, 1973011312, , MANN, 0, 197S, 1070E, 80, 964
SH, 10, 1973011318, , MANN, 0, 203S, 1062E, 80, 964
SH, 10, 1973011400, , MANN, 0, 208S, 1054E, 80, 964
