SH, 32, 1973032006, , MANN, 0, 90S, 1316E, 10, 1008
SH, 32, 1973032012, , MANN, 0, 92S, 1322E, 15, 1007
SH, 32, 1973032018, , MANN, 0, 94S, 1327E, 15, 1006
SH, 32, 1973032100, , MANN, 0, 96S, 1332E, 15, 1006
SH, 32, 1973032106, , MANN, 0, 97S, 1336E, 20, 1004
SH, 32, 1973032112, , MANN, 0, 99S, 1341E, 25, 1003
SH, 32, 1973032118, , MANN, 0, 101S, 1345E, 25, 1001
SH, 32, 1973032200, , MANN, 0, 103S, 1349E, 30, 1000
SH, 32, 1973032206, , MANN, 0, 106S, 1355E, 30, 1000
SH, 32, 1973032212, , MANN, 0, 110S, 1361E, 30, 1000
SH, 32, 1973032218, , MANN, 0, 113S, 1366E, 30, 999
SH, 32, 1973032300, , MANN, 0, 116S, 1371E, 30, 999
SH, 32, 1973032306, , MANN, 0, 118S, 1372E, 30, 999
SH, 32, 1973032312, , MANN, 0, 121S, 1375E, 35, 998
SH, 32, 1973032318, , MANN, 0, 126S, 1374E, 35, 998
SH, 32, 1973032400, , MANN, 0, 131S, 1373E, 35, 998
SH, 32, 1973032406, , MANN, 0, 135S, 1371E, 35, 998
SH, 32, 1973032412, , MANN, 0, 139S, 1368E, 30, 999
SH, 32, 1973032418, , MANN, 0, 142S, 1368E, 30, 1000
SH, 32, 1973032500, , MANN, 0, 146S, 1367E, 25, 1001
SH, 32, 1973032506, , MANN, 0, 150S, 1367E, 25, 1002
SH, 32, 1973032512, , MANN, 0, 155S, 1366E, 25, 1002
SH, 32, 1973032518, , MANN, 0, 162S, 1365E, 25, 1004
