SH, 36, 1973042700, , MANN, 0, 56S, 1280E, 20, -999
SH, 36, 1973042706, , MANN, 0, 53S, 1271E, 25, -999
SH, 36, 1973042712, , MANN, 0, 56S, 1265E, 35, -999
SH, 36, 1973042718, , MANN, 0, 62S, 1258E, 45, -999
SH, 36, 1973042800, , MANN, 0, 65S, 1250E, 55, -999
SH, 36, 1973042806, , MANN, 0, 66S, 1240E, 65, -999
SH, 36, 1973042812, , MANN, 0, 64S, 1229E, 75, -999
SH, 36, 1973042818, , MANN, 0, 64S, 1220E, 85, -999
SH, 36, 1973042900, , MANN, 0, 71S, 1214E, 100, -999
SH, 36, 1973042906, , MANN, 0, 93S, 1217E, 25, -999
