SH, 31, 1973031306, , MANN, 0, 123S, 1262E, 25, 1001
SH, 31, 1973031312, , MANN, 0, 127S, 1251E, 25, 1001
SH, 31, 1973031318, , MANN, 0, 132S, 1239E, 30, 1000
SH, 31, 1973031400, , MANN, 0, 138S, 1226E, 35, 997
SH, 31, 1973031406, , MANN, 0, 141S, 1211E, 40, 993
SH, 31, 1973031412, , MANN, 0, 144S, 1195E, 50, 989
SH, 31, 1973031418, , MANN, 0, 151S, 1179E, 55, 986
SH, 31, 1973031500, , MANN, 0, 158S, 1162E, 55, 983
SH, 31, 1973031506, , MANN, 0, 164S, 1147E, 65, 978
SH, 31, 1973031512, , MANN, 0, 169S, 1132E, 70, 972
SH, 31, 1973031518, , MANN, 0, 172S, 1121E, 75, 968
SH, 31, 1973031600, , MANN, 0, 174S, 1113E, 80, 965
SH, 31, 1973031606, , MANN, 0, 175S, 1107E, 80, 964
SH, 31, 1973031612, , MANN, 0, 176S, 1102E, 80, 964
SH, 31, 1973031618, , MANN, 0, 176S, 1099E, 80, 964
SH, 31, 1973031700, , MANN, 0, 175S, 1096E, 80, 964
SH, 31, 1973031706, , MANN, 0, 174S, 1094E, 80, 964
SH, 31, 1973031712, , MANN, 0, 173S, 1092E, 80, 964
SH, 31, 1973031718, , MANN, 0, 173S, 1089E, 80, 964
SH, 31, 1973031800, , MANN, 0, 171S, 1086E, 80, 964
SH, 31, 1973031806, , MANN, 0, 168S, 1082E, 80, 967
SH, 31, 1973031812, , MANN, 0, 165S, 1077E, 70, 972
SH, 31, 1973031818, , MANN, 0, 163S, 1071E, 65, 976
SH, 31, 1973031900, , MANN, 0, 161S, 1064E, 60, 980
