SH, 25, 1982022800, , MANN, 0, 130S, 1700W, 30, -999
SH, 25, 1982022806, , MANN, 0, 135S, 1696W, 30, -999
SH, 25, 1982022812, , MANN, 0, 140S, 1694W, 30, -999
SH, 25, 1982022818, , MANN, 0, 144S, 1695W, 30, -999
SH, 25, 1982030100, , MANN, 0, 147S, 1696W, 30, -999
SH, 25, 1982030106, , MANN, 0, 152S, 1699W, 30, -999
SH, 25, 1982030112, , MANN, 0, 156S, 1702W, 30, -999
SH, 25, 1982030118, , MANN, 0, 164S, 1710W, 50, -999
SH, 25, 1982030200, , MANN, 0, 171S, 1718W, 65, -999
SH, 25, 1982030206, , MANN, 0, 179S, 1727W, 75, -999
SH, 25, 1982030212, , MANN, 0, 188S, 1735W, 85, -999
SH, 25, 1982030218, , MANN, 0, 198S, 1744W, 100, -999
SH, 25, 1982030300, , MANN, 0, 208S, 1753W, 100, -999
SH, 25, 1982030306, , MANN, 0, 220S, 1762W, 90, -999
SH, 25, 1982030312, , MANN, 0, 226S, 1765W, 80, -999
SH, 25, 1982030318, , MANN, 0, 240S, 1759W, 75, -999
SH, 25, 1982030400, , MANN, 0, 255S, 1752W, 70, -999
SH, 25, 1982030406, , MANN, 0, 268S, 1734W, 65, -999
SH, 25, 1982030412, , MANN, 0, 282S, 1716W, 65, -999
SH, 25, 1982030418, , MANN, 0, 299S, 1690W, 60, -999
SH, 25, 1982030500, , MANN, 0, 317S, 1663W, 50, -999
SH, 25, 1982030506, , MANN, 0, 341S, 1632W, 40, -999
SH, 25, 1982030512, , MANN, 0, 366S, 1600W, 30, -999
