SH, 21, 1982021200, , MANN, 0, 120S, 730E, 35, 997
SH, 21, 1982021206, , MANN, 0, 120S, 730E, 35, 997
SH, 21, 1982021212, , MANN, 0, 129S, 728E, 45, -999
SH, 21, 1982021218, , MANN, 0, 140S, 727E, 45, -999
SH, 21, 1982021300, , MANN, 0, 151S, 730E, 45, -999
SH, 21, 1982021306, , MANN, 0, 160S, 740E, 35, 997
SH, 21, 1982021312, , MANN, 0, 147S, 746E, 45, -999
SH, 21, 1982021318, , MANN, 0, 143S, 743E, 40, -999
SH, 21, 1982021400, , MANN, 0, 140S, 740E, 30, -999
SH, 21, 1982021406, , MANN, 0, 137S, 733E, 25, 1003
SH, 21, 1982021412, , MANN, 0, 130S, 743E, 20, -999
