SH, 03, 1981110118, , MANN, 0, 30S, 963E, 15, 1007
SH, 03, 1981110200, , MANN, 0, 35S, 962E, 15, 1007
SH, 03, 1981110206, , MANN, 0, 40S, 960E, 15, 1007
SH, 03, 1981110212, , MANN, 0, 46S, 958E, 15, 1007
SH, 03, 1981110218, , MANN, 0, 50S, 955E, 15, 1006
SH, 03, 1981110300, , MANN, 0, 59S, 951E, 15, 1006
SH, 03, 1981110306, , MANN, 0, 65S, 945E, 20, 1005
SH, 03, 1981110312, , MANN, 0, 67S, 943E, 20, 1005
SH, 03, 1981110318, , MANN, 0, 75S, 936E, 20, 1004
SH, 03, 1981110400, , MANN, 0, 84S, 928E, 20, 1004
SH, 03, 1981110406, , MANN, 0, 88S, 921E, 25, 1003
SH, 03, 1981110412, , MANN, 0, 89S, 917E, 25, 1003
SH, 03, 1981110418, , MANN, 0, 89S, 913E, 25, 1002
SH, 03, 1981110500, , MANN, 0, 89S, 907E, 25, 1002
SH, 03, 1981110506, , MANN, 0, 89S, 901E, 25, 1001
SH, 03, 1981110512, , MANN, 0, 89S, 896E, 25, 1001
SH, 03, 1981110518, , MANN, 0, 90S, 890E, 30, 1000
SH, 03, 1981110600, , MANN, 0, 100S, 880E, 30, 1000
SH, 03, 1981110606, , MANN, 0, 101S, 877E, 35, 997
SH, 03, 1981110612, , MANN, 0, 102S, 872E, 40, 994
SH, 03, 1981110618, , MANN, 0, 102S, 871E, 40, 994
SH, 03, 1981110700, , MANN, 0, 102S, 870E, 40, 994
SH, 03, 1981110706, , MANN, 0, 102S, 866E, 40, 994
SH, 03, 1981110712, , MANN, 0, 103S, 862E, 40, 994
SH, 03, 1981110718, , MANN, 0, 104S, 860E, 40, 994
SH, 03, 1981110800, , MANN, 0, 105S, 858E, 40, 994
SH, 03, 1981110806, , MANN, 0, 107S, 854E, 40, 994
SH, 03, 1981110812, , MANN, 0, 110S, 850E, 40, 994
SH, 03, 1981110818, , MANN, 0, 112S, 845E, 45, 992
SH, 03, 1981110900, , MANN, 0, 111S, 840E, 45, 990
SH, 03, 1981110906, , MANN, 0, 109S, 837E, 45, 990
SH, 03, 1981110912, , MANN, 0, 107S, 835E, 50, 989
SH, 03, 1981110918, , MANN, 0, 105S, 833E, 50, 989
SH, 03, 1981111000, , MANN, 0, 102S, 830E, 50, 988
SH, 03, 1981111006, , MANN, 0, 103S, 824E, 50, 988
SH, 03, 1981111012, , MANN, 0, 104S, 817E, 50, 988
SH, 03, 1981111018, , MANN, 0, 104S, 813E, 50, 988
SH, 03, 1981111100, , MANN, 0, 104S, 810E, 50, 988
SH, 03, 1981111106, , MANN, 0, 108S, 806E, 50, 988
SH, 03, 1981111112, , MANN, 0, 112S, 793E, 55, 986
SH, 03, 1981111118, , MANN, 0, 120S, 780E, 60, -999
SH, 03, 1981111200, , MANN, 0, 112S, 786E, 60, -999
SH, 03, 1981111206, , MANN, 0, 110S, 780E, 65, -999
SH, 03, 1981111212, , MANN, 0, 108S, 779E, 65, -999
SH, 03, 1981111218, , MANN, 0, 108S, 777E, 65, -999
SH, 03, 1981111300, , MANN, 0, 108S, 772E, 65, -999
SH, 03, 1981111306, , MANN, 0, 110S, 770E, 65, 976
SH, 03, 1981111312, , MANN, 0, 117S, 767E, 70, -999
SH, 03, 1981111318, , MANN, 0, 122S, 761E, 70, -999
SH, 03, 1981111400, , MANN, 0, 130S, 767E, 65, -999
SH, 03, 1981111406, , MANN, 0, 140S, 750E, 65, -999
SH, 03, 1981111412, , MANN, 0, 142S, 748E, 60, -999
SH, 03, 1981111418, , MANN, 0, 144S, 746E, 55, -999
SH, 03, 1981111500, , MANN, 0, 145S, 743E, 55, -999
SH, 03, 1981111506, , MANN, 0, 145S, 740E, 55, -999
SH, 03, 1981111512, , MANN, 0, 147S, 736E, 50, -999
SH, 03, 1981111518, , MANN, 0, 145S, 728E, 50, -999
SH, 03, 1981111600, , MANN, 0, 141S, 720E, 50, -999
SH, 03, 1981111606, , MANN, 0, 140S, 710E, 50, -999
SH, 03, 1981111612, , MANN, 0, 140S, 700E, 50, -999
SH, 03, 1981111618, , MANN, 0, 139S, 691E, 50, -999
SH, 03, 1981111700, , MANN, 0, 138S, 680E, 45, 991
SH, 03, 1981111706, , MANN, 0, 138S, 670E, 45, 991
SH, 03, 1981111712, , MANN, 0, 138S, 661E, 45, 991
SH, 03, 1981111718, , MANN, 0, 138S, 650E, 45, 991
SH, 03, 1981111800, , MANN, 0, 138S, 641E, 35, 997
SH, 03, 1981111806, , MANN, 0, 138S, 633E, 35, 997
SH, 03, 1981111812, , MANN, 0, 138S, 627E, 35, 997
SH, 03, 1981111818, , MANN, 0, 138S, 619E, 30, 1000
SH, 03, 1981111900, , MANN, 0, 138S, 611E, 30, 1000
SH, 03, 1981111906, , MANN, 0, 138S, 603E, 30, 1000
SH, 03, 1981111912, , MANN, 0, 135S, 589E, 30, -999
SH, 03, 1981111918, , MANN, 0, 134S, 577E, 25, -999
SH, 03, 1981112000, , MANN, 0, 132S, 561E, 25, -999
SH, 03, 1981112006, , MANN, 0, 130S, 542E, 25, -999
