SH, 31, 1982051106, , MANN, 0, 90S, 1571E, 15, -999
SH, 31, 1982051112, , MANN, 0, 85S, 1571E, 15, -999
SH, 31, 1982051118, , MANN, 0, 84S, 1570E, 15, -999
SH, 31, 1982051200, , MANN, 0, 85S, 1567E, 15, -999
SH, 31, 1982051206, , MANN, 0, 88S, 1564E, 20, -999
SH, 31, 1982051212, , MANN, 0, 92S, 1563E, 20, -999
SH, 31, 1982051218, , MANN, 0, 96S, 1563E, 20, -999
SH, 31, 1982051300, , MANN, 0, 101S, 1563E, 20, -999
SH, 31, 1982051306, , MANN, 0, 106S, 1564E, 25, -999
SH, 31, 1982051312, , MANN, 0, 110S, 1565E, 25, -999
SH, 31, 1982051318, , MANN, 0, 114S, 1566E, 25, -999
SH, 31, 1982051400, , MANN, 0, 118S, 1567E, 25, -999
SH, 31, 1982051406, , MANN, 0, 123S, 1568E, 30, -999
SH, 31, 1982051412, , MANN, 0, 127S, 1569E, 30, -999
SH, 31, 1982051418, , MANN, 0, 132S, 1570E, 30, -999
SH, 31, 1982051500, , MANN, 0, 136S, 1573E, 30, -999
SH, 31, 1982051506, , MANN, 0, 141S, 1578E, 35, -999
SH, 31, 1982051512, , MANN, 0, 144S, 1584E, 35, -999
SH, 31, 1982051518, , MANN, 0, 144S, 1590E, 40, -999
SH, 31, 1982051600, , MANN, 0, 141S, 1596E, 40, -999
SH, 31, 1982051606, , MANN, 0, 138S, 1602E, 40, -999
SH, 31, 1982051612, , MANN, 0, 135S, 1610E, 40, -999
SH, 31, 1982051618, , MANN, 0, 132S, 1617E, 35, -999
SH, 31, 1982051700, , MANN, 0, 126S, 1619E, 35, -999
SH, 31, 1982051706, , MANN, 0, 119S, 1615E, 30, -999
SH, 31, 1982051712, , MANN, 0, 116S, 1609E, 30, -999
SH, 31, 1982051718, , MANN, 0, 114S, 1603E, 25, -999
SH, 31, 1982051800, , MANN, 0, 112S, 1597E, 25, -999
SH, 31, 1982051806, , MANN, 0, 110S, 1592E, 20, -999
