SH, 14, 1982012200, , MANN, 0, 257S, 1543E, 15, 1007
SH, 14, 1982012206, , MANN, 0, 250S, 1550E, 15, 1006
SH, 14, 1982012212, , MANN, 0, 240S, 1556E, 15, 1006
SH, 14, 1982012218, , MANN, 0, 232S, 1560E, 20, 1005
SH, 14, 1982012300, , MANN, 0, 223S, 1562E, 20, 1005
SH, 14, 1982012306, , MANN, 0, 212S, 1562E, 25, 1003
SH, 14, 1982012312, , MANN, 0, 200S, 1559E, 25, 1002
SH, 14, 1982012318, , MANN, 0, 191S, 1553E, 25, 1001
SH, 14, 1982012400, , MANN, 0, 183S, 1547E, 30, 1000
SH, 14, 1982012406, , MANN, 0, 177S, 1542E, 30, 1000
SH, 14, 1982012412, , MANN, 0, 172S, 1538E, 30, 1000
SH, 14, 1982012418, , MANN, 0, 169S, 1536E, 30, 999
SH, 14, 1982012500, , MANN, 0, 170S, 1535E, 35, 998
SH, 14, 1982012506, , MANN, 0, 175S, 1537E, 35, 997
SH, 14, 1982012512, , MANN, 0, 179S, 1540E, 35, 996
SH, 14, 1982012518, , MANN, 0, 182S, 1544E, 40, 995
SH, 14, 1982012600, , MANN, 0, 188S, 1549E, 40, 995
SH, 14, 1982012606, , MANN, 0, 195S, 1558E, 40, 994
SH, 14, 1982012612, , MANN, 0, 198S, 1570E, 40, 993
SH, 14, 1982012618, , MANN, 0, 198S, 1578E, 50, 988
SH, 14, 1982012700, , MANN, 0, 198S, 1585E, 55, 984
SH, 14, 1982012706, , MANN, 0, 200S, 1592E, 55, 984
SH, 14, 1982012712, , MANN, 0, 205S, 1599E, 55, 985
SH, 14, 1982012718, , MANN, 0, 210S, 1600E, 60, 982
SH, 14, 1982012800, , MANN, 0, 214S, 1600E, 60, 980
SH, 14, 1982012806, , MANN, 0, 218S, 1599E, 60, 982
SH, 14, 1982012812, , MANN, 0, 220S, 1597E, 55, 985
SH, 14, 1982012818, , MANN, 0, 219S, 1593E, 55, 986
SH, 14, 1982012900, , MANN, 0, 214S, 1587E, 50, 987
SH, 14, 1982012906, , MANN, 0, 208S, 1580E, 50, 987
SH, 14, 1982012912, , MANN, 0, 200S, 1570E, 50, 988
SH, 14, 1982012918, , MANN, 0, 192S, 1567E, 50, 988
SH, 14, 1982013000, , MANN, 0, 187S, 1564E, 50, 988
SH, 14, 1982013006, , MANN, 0, 185S, 1556E, 50, 987
SH, 14, 1982013012, , MANN, 0, 183S, 1557E, 50, 987
SH, 14, 1982013018, , MANN, 0, 182S, 1563E, 55, 986
SH, 14, 1982013100, , MANN, 0, 178S, 1567E, 55, 985
SH, 14, 1982013106, , MANN, 0, 176S, 1573E, 55, 985
SH, 14, 1982013112, , MANN, 0, 175S, 1579E, 55, 985
SH, 14, 1982013118, , MANN, 0, 175S, 1584E, 60, 982
SH, 14, 1982020100, , MANN, 0, 173S, 1590E, 60, 982
SH, 14, 1982020106, , MANN, 0, 173S, 1595E, 65, 979
SH, 14, 1982020112, , MANN, 0, 173S, 1600E, 70, 975
SH, 14, 1982020118, , MANN, 0, 178S, 1606E, 75, 969
SH, 14, 1982020200, , MANN, 0, 184S, 1611E, 80, 965
SH, 14, 1982020206, , MANN, 0, 191S, 1616E, 85, 961
SH, 14, 1982020212, , MANN, 0, 199S, 1621E, 90, 957
SH, 14, 1982020218, , MANN, 0, 207S, 1622E, 100, 951
SH, 14, 1982020300, , MANN, 0, 215S, 1624E, 100, 947
SH, 14, 1982020306, , MANN, 0, 223S, 1626E, 100, 950
SH, 14, 1982020312, , MANN, 0, 230S, 1627E, 90, 956
SH, 14, 1982020318, , MANN, 0, 240S, 1628E, 80, 964
SH, 14, 1982020400, , MANN, 0, 250S, 1630E, 70, 972
SH, 14, 1982020406, , MANN, 0, 257S, 1637E, 70, 975
SH, 14, 1982020412, , MANN, 0, 259S, 1647E, 65, 979
SH, 14, 1982020418, , MANN, 0, 260S, 1655E, 60, 980
SH, 14, 1982020500, , MANN, 0, 262S, 1665E, 60, 982
SH, 14, 1982020506, , MANN, 0, 256S, 1675E, 55, -999
SH, 14, 1982020512, , MANN, 0, 252S, 1687E, 45, -999
SH, 14, 1982020518, , MANN, 0, 249S, 1700E, 35, -999
SH, 14, 1982020600, , MANN, 0, 247S, 1711E, 30, -999
SH, 14, 1982020606, , MANN, 0, 247S, 1722E, 25, -999
