SH, 26, 1982031512, , MANN, 0, 108S, 963E, 20, -999
SH, 26, 1982031518, , MANN, 0, 115S, 957E, 25, -999
SH, 26, 1982031600, , MANN, 0, 123S, 951E, 25, -999
SH, 26, 1982031606, , MANN, 0, 130S, 946E, 25, -999
SH, 26, 1982031612, , MANN, 0, 138S, 942E, 25, -999
SH, 26, 1982031618, , MANN, 0, 135S, 937E, 25, -999
SH, 26, 1982031700, , MANN, 0, 132S, 932E, 25, -999
SH, 26, 1982031706, , MANN, 0, 140S, 929E, 25, -999
SH, 26, 1982031712, , MANN, 0, 148S, 927E, 30, -999
SH, 26, 1982031718, , MANN, 0, 155S, 919E, 35, -999
SH, 26, 1982031800, , MANN, 0, 162S, 912E, 40, -999
SH, 26, 1982031806, , MANN, 0, 170S, 912E, 40, -999
SH, 26, 1982031812, , MANN, 0, 178S, 912E, 40, -999
SH, 26, 1982031818, , MANN, 0, 185S, 909E, 35, -999
SH, 26, 1982031900, , MANN, 0, 192S, 905E, 30, -999
SH, 26, 1982031906, , MANN, 0, 194S, 900E, 25, -999
SH, 26, 1982031912, , MANN, 0, 196S, 896E, 25, -999
SH, 26, 1982031918, , MANN, 0, 201S, 893E, 25, -999
SH, 26, 1982032000, , MANN, 0, 207S, 891E, 25, -999
