SH, 11, 1982011100, , MANN, 0, 70S, 943E, 20, 1005
SH, 11, 1982011106, , MANN, 0, 71S, 945E, 20, 1004
SH, 11, 1982011112, , MANN, 0, 71S, 947E, 25, 1003
SH, 11, 1982011118, , MANN, 0, 73S, 949E, 25, 1003
SH, 11, 1982011200, , MANN, 0, 74S, 950E, 30, 1000
SH, 11, 1982011206, , MANN, 0, 76S, 951E, 35, 998
SH, 11, 1982011212, , MANN, 0, 78S, 951E, 40, 994
SH, 11, 1982011218, , MANN, 0, 81S, 952E, 40, 994
SH, 11, 1982011300, , MANN, 0, 85S, 952E, 50, 988
SH, 11, 1982011306, , MANN, 0, 87S, 952E, 50, 988
SH, 11, 1982011312, , MANN, 0, 90S, 954E, 50, 988
SH, 11, 1982011318, , MANN, 0, 94S, 957E, 50, 988
SH, 11, 1982011400, , MANN, 0, 98S, 960E, 50, 988
SH, 11, 1982011406, , MANN, 0, 103S, 962E, 45, 990
SH, 11, 1982011412, , MANN, 0, 106S, 963E, 40, 994
SH, 11, 1982011418, , MANN, 0, 108S, 963E, 40, 994
SH, 11, 1982011500, , MANN, 0, 112S, 963E, 40, 994
SH, 11, 1982011506, , MANN, 0, 114S, 967E, 40, 994
SH, 11, 1982011512, , MANN, 0, 115S, 971E, 40, 994
SH, 11, 1982011518, , MANN, 0, 116S, 975E, 45, 992
SH, 11, 1982011600, , MANN, 0, 117S, 979E, 50, 989
SH, 11, 1982011606, , MANN, 0, 117S, 985E, 55, 986
SH, 11, 1982011612, , MANN, 0, 117S, 995E, 55, 986
SH, 11, 1982011618, , MANN, 0, 117S, 1005E, 55, 986
SH, 11, 1982011700, , MANN, 0, 117S, 1014E, 55, 986
SH, 11, 1982011706, , MANN, 0, 117S, 1022E, 50, 988
SH, 11, 1982011712, , MANN, 0, 116S, 1027E, 50, 988
SH, 11, 1982011718, , MANN, 0, 116S, 1033E, 50, 988
SH, 11, 1982011800, , MANN, 0, 115S, 1040E, 50, 988
SH, 11, 1982011806, , MANN, 0, 114S, 1047E, 50, 988
SH, 11, 1982011812, , MANN, 0, 115S, 1054E, 50, 988
SH, 11, 1982011818, , MANN, 0, 118S, 1061E, 45, 990
SH, 11, 1982011900, , MANN, 0, 122S, 1069E, 45, 990
SH, 11, 1982011906, , MANN, 0, 125S, 1080E, 45, 990
SH, 11, 1982011912, , MANN, 0, 128S, 1089E, 45, 990
SH, 11, 1982011918, , MANN, 0, 133S, 1108E, 45, 990
SH, 11, 1982012000, , MANN, 0, 141S, 1128E, 45, 992
SH, 11, 1982012006, , MANN, 0, 156S, 1148E, 40, 994
SH, 11, 1982012012, , MANN, 0, 176S, 1174E, 40, 994
SH, 11, 1982012018, , MANN, 0, 186S, 1190E, 40, 994
SH, 11, 1982012100, , MANN, 0, 192S, 1201E, 40, 994
SH, 11, 1982012106, , MANN, 0, 198S, 1203E, 35, 996
