SH, 24, 1982022212, , MANN, 0, 226S, 362E, 25, -999
SH, 24, 1982022218, , MANN, 0, 235S, 366E, 25, -999
SH, 24, 1982022300, , MANN, 0, 241S, 374E, 30, -999
SH, 24, 1982022306, , MANN, 0, 244S, 387E, 35, -999
SH, 24, 1982022312, , MANN, 0, 247S, 400E, 40, -999
SH, 24, 1982022318, , MANN, 0, 254S, 411E, 45, -999
SH, 24, 1982022400, , MANN, 0, 265S, 422E, 45, -999
SH, 24, 1982022406, , MANN, 0, 279S, 433E, 45, -999
SH, 24, 1982022412, , MANN, 0, 293S, 444E, 40, -999
SH, 24, 1982022418, , MANN, 0, 303S, 454E, 35, -999
SH, 24, 1982022500, , MANN, 0, 313S, 463E, 30, -999
SH, 24, 1982022506, , MANN, 0, 325S, 475E, 25, -999
SH, 24, 1982022512, , MANN, 0, 337S, 488E, 25, -999
