SH, 20, 1982020500, , MANN, 0, 159S, 603E, 40, -999
SH, 20, 1982020506, , MANN, 0, 161S, 590E, 35, 997
SH, 20, 1982020512, , MANN, 0, 170S, 580E, 45, -999
SH, 20, 1982020518, , MANN, 0, 171S, 574E, 50, -999
SH, 20, 1982020600, , MANN, 0, 186S, 570E, 55, -999
SH, 20, 1982020606, , MANN, 0, 201S, 560E, 55, 984
SH, 20, 1982020612, , MANN, 0, 208S, 544E, 65, -999
SH, 20, 1982020618, , MANN, 0, 218S, 541E, 65, -999
SH, 20, 1982020700, , MANN, 0, 228S, 538E, 65, -999
SH, 20, 1982020706, , MANN, 0, 240S, 530E, 55, 984
SH, 20, 1982020712, , MANN, 0, 242S, 523E, 65, -999
SH, 20, 1982020718, , MANN, 0, 245S, 517E, 55, -999
SH, 20, 1982020800, , MANN, 0, 248S, 508E, 55, -999
SH, 20, 1982020806, , MANN, 0, 256S, 500E, 55, 984
SH, 20, 1982020812, , MANN, 0, 262S, 497E, 65, -999
SH, 20, 1982020818, , MANN, 0, 270S, 494E, 60, -999
SH, 20, 1982020900, , MANN, 0, 277S, 490E, 55, -999
SH, 20, 1982020906, , MANN, 0, 285S, 483E, 45, 991
SH, 20, 1982020912, , MANN, 0, 290S, 470E, 55, -999
SH, 20, 1982020918, , MANN, 0, 287S, 460E, 55, -999
SH, 20, 1982021000, , MANN, 0, 289S, 470E, 50, -999
SH, 20, 1982021006, , MANN, 0, 302S, 470E, 45, 991
SH, 20, 1982021012, , MANN, 0, 319S, 471E, 45, -999
SH, 20, 1982021018, , MANN, 0, 336S, 480E, 45, -999
SH, 20, 1982021100, , MANN, 0, 352S, 499E, 45, -999
SH, 20, 1982021106, , MANN, 0, 370S, 520E, 35, 997
