SH, 07, 1981121900, , MANN, 0, 89S, 1699E, 20, -999
SH, 07, 1981121906, , MANN, 0, 93S, 1694E, 35, -999
SH, 07, 1981121912, , MANN, 0, 98S, 1690E, 30, -999
SH, 07, 1981121918, , MANN, 0, 104S, 1686E, 30, -999
SH, 07, 1981122000, , MANN, 0, 110S, 1682E, 30, -999
SH, 07, 1981122006, , MANN, 0, 116S, 1678E, 35, -999
SH, 07, 1981122012, , MANN, 0, 122S, 1674E, 45, -999
SH, 07, 1981122018, , MANN, 0, 128S, 1671E, 55, -999
SH, 07, 1981122100, , MANN, 0, 133S, 1665E, 65, -999
SH, 07, 1981122106, , MANN, 0, 139S, 1654E, 70, -999
SH, 07, 1981122112, , MANN, 0, 147S, 1643E, 80, -999
SH, 07, 1981122118, , MANN, 0, 162S, 1632E, 90, -999
SH, 07, 1981122200, , MANN, 0, 175S, 1621E, 100, -999
SH, 07, 1981122206, , MANN, 0, 179S, 1618E, 105, -999
SH, 07, 1981122212, , MANN, 0, 182S, 1620E, 110, -999
SH, 07, 1981122218, , MANN, 0, 185S, 1620E, 105, -999
SH, 07, 1981122300, , MANN, 0, 188S, 1622E, 100, -999
SH, 07, 1981122306, , MANN, 0, 194S, 1627E, 90, -999
SH, 07, 1981122312, , MANN, 0, 202S, 1635E, 80, -999
SH, 07, 1981122318, , MANN, 0, 208S, 1644E, 70, -999
SH, 07, 1981122400, , MANN, 0, 213S, 1652E, 65, -999
SH, 07, 1981122406, , MANN, 0, 215S, 1655E, 55, -999
SH, 07, 1981122412, , MANN, 0, 217S, 1658E, 45, -999
SH, 07, 1981122418, , MANN, 0, 220S, 1664E, 35, -999
SH, 07, 1981122500, , MANN, 0, 222S, 1668E, 20, -999
SH, 07, 1981122506, , MANN, 0, 224S, 1668E, 30, -999
SH, 07, 1981122512, , MANN, 0, 226S, 1665E, 30, -999
SH, 07, 1981122518, , MANN, 0, 228S, 1662E, 25, -999
SH, 07, 1981122600, , MANN, 0, 230S, 1659E, 25, -999
SH, 07, 1981122606, , MANN, 0, 230S, 1655E, 20, -999
SH, 07, 1981122612, , MANN, 0, 230S, 1651E, 20, -999
SH, 07, 1981122618, , MANN, 0, 231S, 1647E, 20, -999
SH, 07, 1981122700, , MANN, 0, 233S, 1643E, 20, -999
