SH, 06, 1979122306, , MANN, 0, 99S, 947E, 20, 1004
SH, 06, 1979122312, , MANN, 0, 101S, 944E, 20, 1004
SH, 06, 1979122318, , MANN, 0, 103S, 942E, 25, 1003
SH, 06, 1979122400, , MANN, 0, 106S, 939E, 25, 1003
SH, 06, 1979122406, , MANN, 0, 107S, 936E, 25, 1002
SH, 06, 1979122412, , MANN, 0, 109S, 932E, 30, 1000
SH, 06, 1979122418, , MANN, 0, 111S, 928E, 30, 999
SH, 06, 1979122500, , MANN, 0, 113S, 925E, 35, 998
SH, 06, 1979122506, , MANN, 0, 114S, 921E, 40, 994
SH, 06, 1979122512, , MANN, 0, 116S, 918E, 50, 989
SH, 06, 1979122518, , MANN, 0, 117S, 914E, 55, 985
SH, 06, 1979122600, , MANN, 0, 119S, 911E, 60, 980
SH, 06, 1979122606, , MANN, 0, 122S, 908E, 60, 980
SH, 06, 1979122612, , MANN, 0, 126S, 906E, 60, 980
SH, 06, 1979122618, , MANN, 0, 130S, 908E, 60, 980
SH, 06, 1979122700, , MANN, 0, 133S, 911E, 60, 980
SH, 06, 1979122706, , MANN, 0, 138S, 917E, 60, 980
SH, 06, 1979122712, , MANN, 0, 142S, 923E, 60, 980
SH, 06, 1979122718, , MANN, 0, 146S, 925E, 60, 980
SH, 06, 1979122800, , MANN, 0, 149S, 927E, 60, 980
SH, 06, 1979122806, , MANN, 0, 155S, 927E, 65, 977
SH, 06, 1979122812, , MANN, 0, 161S, 926E, 70, 973
SH, 06, 1979122818, , MANN, 0, 163S, 923E, 65, 979
SH, 06, 1979122900, , MANN, 0, 165S, 920E, 55, 986
SH, 06, 1979122906, , MANN, 0, 164S, 913E, 50, 988
SH, 06, 1979122912, , MANN, 0, 164S, 907E, 50, 988
SH, 06, 1979122918, , MANN, 0, 163S, 900E, 50, 988
SH, 06, 1979123000, , MANN, 0, 162S, 893E, 50, 988
SH, 06, 1979123006, , MANN, 0, 162S, 886E, 50, 988
SH, 06, 1979123012, , MANN, 0, 162S, 878E, 50, 988
SH, 06, 1979123018, , MANN, 0, 161S, 871E, 50, 988
SH, 06, 1979123100, , MANN, 0, 161S, 863E, 50, 988
SH, 06, 1979123106, , MANN, 0, 161S, 852E, 50, 989
SH, 06, 1979123112, , MANN, 0, 161S, 840E, 45, 990
SH, 06, 1979123118, , MANN, 0, 160S, 827E, 45, 991
SH, 06, 1980010100, , MANN, 0, 160S, 815E, 45, 992
