SH, 12, 1980012106, , MANN, 0, 97S, 899E, 35, 998
SH, 12, 1980012112, , MANN, 0, 99S, 903E, 35, 998
SH, 12, 1980012118, , MANN, 0, 101S, 907E, 35, 998
SH, 12, 1980012200, , MANN, 0, 103S, 910E, 35, 998
SH, 12, 1980012206, , MANN, 0, 107S, 916E, 35, 996
SH, 12, 1980012212, , MANN, 0, 112S, 923E, 40, 994
SH, 12, 1980012218, , MANN, 0, 117S, 934E, 40, 995
SH, 12, 1980012300, , MANN, 0, 121S, 946E, 35, 997
SH, 12, 1980012306, , MANN, 0, 127S, 963E, 35, 998
SH, 12, 1980012312, , MANN, 0, 121S, 976E, 30, 999
SH, 12, 1980012318, , MANN, 0, 115S, 990E, 30, 999
SH, 12, 1980012400, , MANN, 0, 119S, 1008E, 35, 998
SH, 12, 1980012406, , MANN, 0, 127S, 1018E, 40, 993
SH, 12, 1980012412, , MANN, 0, 136S, 1027E, 50, 988
SH, 12, 1980012418, , MANN, 0, 142S, 1035E, 50, 988
SH, 12, 1980012500, , MANN, 0, 146S, 1045E, 50, 988
SH, 12, 1980012506, , MANN, 0, 143S, 1060E, 50, 988
SH, 12, 1980012512, , MANN, 0, 140S, 1075E, 50, 988
SH, 12, 1980012518, , MANN, 0, 138S, 1090E, 50, 988
SH, 12, 1980012600, , MANN, 0, 139S, 1104E, 50, 988
SH, 12, 1980012606, , MANN, 0, 147S, 1119E, 50, 988
SH, 12, 1980012612, , MANN, 0, 160S, 1130E, 60, 982
SH, 12, 1980012618, , MANN, 0, 175S, 1125E, 60, 981
SH, 12, 1980012700, , MANN, 0, 190S, 1110E, 55, 986
SH, 12, 1980012706, , MANN, 0, 205S, 1095E, 50, 988
SH, 12, 1980012712, , MANN, 0, 220S, 1080E, 50, 988
SH, 12, 1980012718, , MANN, 0, 229S, 1070E, 40, 998
SH, 12, 1980012800, , MANN, 0, 231S, 1065E, 30, 999
