SH, 15, 1980020200, , MANN, 0, 122S, 1610E, 30, -999
SH, 15, 1980020206, , MANN, 0, 133S, 1623E, 30, -999
SH, 15, 1980020212, , MANN, 0, 138S, 1640E, 30, -999
SH, 15, 1980020218, , MANN, 0, 133S, 1663E, 30, -999
SH, 15, 1980020300, , MANN, 0, 131S, 1684E, 30, -999
SH, 15, 1980020306, , MANN, 0, 140S, 1695E, 30, -999
SH, 15, 1980020312, , MANN, 0, 150S, 1705E, 35, -999
SH, 15, 1980020318, , MANN, 0, 159S, 1715E, 35, -999
SH, 15, 1980020400, , MANN, 0, 169S, 1724E, 40, -999
SH, 15, 1980020406, , MANN, 0, 179S, 1731E, 40, -999
SH, 15, 1980020412, , MANN, 0, 189S, 1737E, 35, -999
SH, 15, 1980020418, , MANN, 0, 196S, 1741E, 35, -999
SH, 15, 1980020500, , MANN, 0, 203S, 1745E, 30, -999
SH, 15, 1980020506, , MANN, 0, 211S, 1754E, 30, -999
SH, 15, 1980020512, , MANN, 0, 220S, 1768E, 30, -999
