SH, 25, 1980032100, , MANN, 0, 120S, 1695E, 30, -999
SH, 25, 1980032106, , MANN, 0, 120S, 1703E, 30, -999
SH, 25, 1980032112, , MANN, 0, 120S, 1710E, 30, -999
SH, 25, 1980032118, , MANN, 0, 120S, 1715E, 30, -999
SH, 25, 1980032200, , MANN, 0, 121S, 1720E, 30, -999
SH, 25, 1980032206, , MANN, 0, 122S, 1730E, 30, -999
SH, 25, 1980032212, , MANN, 0, 125S, 1740E, 30, -999
SH, 25, 1980032218, , MANN, 0, 132S, 1751E, 30, -999
SH, 25, 1980032300, , MANN, 0, 140S, 1762E, 30, -999
SH, 25, 1980032306, , MANN, 0, 145S, 1767E, 30, -999
SH, 25, 1980032312, , MANN, 0, 150S, 1772E, 35, -999
SH, 25, 1980032318, , MANN, 0, 159S, 1782E, 50, -999
SH, 25, 1980032400, , MANN, 0, 168S, 1795E, 60, -999
SH, 25, 1980032406, , MANN, 0, 174S, 1790W, 55, -999
SH, 25, 1980032412, , MANN, 0, 180S, 1775W, 45, -999
SH, 25, 1980032418, , MANN, 0, 187S, 1760W, 50, -999
SH, 25, 1980032500, , MANN, 0, 195S, 1745W, 50, -999
SH, 25, 1980032506, , MANN, 0, 200S, 1724W, 50, -999
SH, 25, 1980032512, , MANN, 0, 205S, 1700W, 45, -999
SH, 25, 1980032518, , MANN, 0, 214S, 1682W, 40, -999
SH, 25, 1980032600, , MANN, 0, 225S, 1665W, 40, -999
SH, 25, 1980032606, , MANN, 0, 236S, 1652W, 40, -999
SH, 25, 1980032612, , MANN, 0, 250S, 1640W, 35, -999
SH, 25, 1980032618, , MANN, 0, 269S, 1622W, 35, -999
SH, 25, 1980032700, , MANN, 0, 288S, 1600W, 35, -999
SH, 25, 1980032706, , MANN, 0, 305S, 1573W, 30, -999
SH, 25, 1980032712, , MANN, 0, 320S, 1540W, 30, -999
