SH, 02, 1979112500, , MANN, 0, 70S, 860E, 25, -999
SH, 02, 1979112506, , MANN, 0, 79S, 858E, 25, -999
SH, 02, 1979112512, , MANN, 0, 88S, 855E, 25, -999
SH, 02, 1979112518, , MANN, 0, 97S, 851E, 25, -999
SH, 02, 1979112600, , MANN, 0, 104S, 844E, 30, -999
SH, 02, 1979112606, , MANN, 0, 103S, 830E, 30, -999
SH, 02, 1979112612, , MANN, 0, 100S, 815E, 35, -999
SH, 02, 1979112618, , MANN, 0, 99S, 807E, 35, -999
SH, 02, 1979112700, , MANN, 0, 98S, 800E, 35, -999
SH, 02, 1979112706, , MANN, 0, 99S, 794E, 40, -999
SH, 02, 1979112712, , MANN, 0, 101S, 789E, 45, -999
SH, 02, 1979112718, , MANN, 0, 102S, 785E, 45, -999
SH, 02, 1979112800, , MANN, 0, 103S, 780E, 50, -999
SH, 02, 1979112806, , MANN, 0, 107S, 775E, 50, -999
SH, 02, 1979112812, , MANN, 0, 111S, 769E, 55, -999
SH, 02, 1979112818, , MANN, 0, 114S, 762E, 55, -999
SH, 02, 1979112900, , MANN, 0, 117S, 755E, 60, -999
SH, 02, 1979112906, , MANN, 0, 120S, 748E, 65, -999
SH, 02, 1979112912, , MANN, 0, 122S, 740E, 70, -999
SH, 02, 1979112918, , MANN, 0, 125S, 733E, 85, -999
SH, 02, 1979113000, , MANN, 0, 128S, 725E, 100, -999
SH, 02, 1979113006, , MANN, 0, 133S, 719E, 105, -999
SH, 02, 1979113012, , MANN, 0, 139S, 715E, 105, -999
SH, 02, 1979113018, , MANN, 0, 148S, 721E, 105, -999
SH, 02, 1979120100, , MANN, 0, 158S, 725E, 100, -999
SH, 02, 1979120106, , MANN, 0, 165S, 718E, 95, -999
SH, 02, 1979120112, , MANN, 0, 170S, 710E, 90, -999
SH, 02, 1979120118, , MANN, 0, 172S, 703E, 85, -999
SH, 02, 1979120200, , MANN, 0, 175S, 695E, 80, -999
SH, 02, 1979120206, , MANN, 0, 177S, 687E, 80, -999
SH, 02, 1979120212, , MANN, 0, 180S, 680E, 80, -999
SH, 02, 1979120218, , MANN, 0, 184S, 679E, 75, -999
SH, 02, 1979120300, , MANN, 0, 189S, 679E, 65, -999
SH, 02, 1979120306, , MANN, 0, 195S, 679E, 60, -999
SH, 02, 1979120312, , MANN, 0, 201S, 678E, 60, -999
SH, 02, 1979120318, , MANN, 0, 207S, 678E, 60, -999
SH, 02, 1979120400, , MANN, 0, 213S, 677E, 60, -999
SH, 02, 1979120406, , MANN, 0, 218S, 675E, 55, -999
SH, 02, 1979120412, , MANN, 0, 223S, 672E, 45, -999
SH, 02, 1979120418, , MANN, 0, 226S, 671E, 45, -999
SH, 02, 1979120500, , MANN, 0, 230S, 670E, 45, -999
SH, 02, 1979120506, , MANN, 0, 239S, 669E, 40, -999
SH, 02, 1979120512, , MANN, 0, 252S, 669E, 35, -999
SH, 02, 1979120518, , MANN, 0, 268S, 680E, 30, -999
SH, 02, 1979120600, , MANN, 0, 283S, 700E, 25, -999
SH, 02, 1979120606, , MANN, 0, 295S, 720E, 25, -999
