SH, 04, 1979120912, , MANN, 0, 120S, 1700E, 20, -999
SH, 04, 1979120918, , MANN, 0, 122S, 1713E, 20, -999
SH, 04, 1979121000, , MANN, 0, 125S, 1735E, 25, -999
SH, 04, 1979121006, , MANN, 0, 128S, 1753E, 25, -999
SH, 04, 1979121012, , MANN, 0, 130S, 1770E, 30, -999
SH, 04, 1979121018, , MANN, 0, 135S, 1790E, 30, -999
SH, 04, 1979121100, , MANN, 0, 143S, 1790W, 30, -999
SH, 04, 1979121106, , MANN, 0, 152S, 1766W, 35, -999
SH, 04, 1979121112, , MANN, 0, 162S, 1743W, 35, -999
SH, 04, 1979121118, , MANN, 0, 177S, 1720W, 40, -999
SH, 04, 1979121200, , MANN, 0, 193S, 1697W, 45, -999
SH, 04, 1979121206, , MANN, 0, 203S, 1677W, 40, -999
SH, 04, 1979121212, , MANN, 0, 210S, 1656W, 35, -999
SH, 04, 1979121218, , MANN, 0, 215S, 1628W, 35, -999
SH, 04, 1979121300, , MANN, 0, 220S, 1601W, 30, -999
SH, 04, 1979121306, , MANN, 0, 222S, 1591W, 30, -999
SH, 04, 1979121312, , MANN, 0, 224S, 1580W, 25, -999
SH, 04, 1979121318, , MANN, 0, 223S, 1575W, 25, -999
SH, 04, 1979121400, , MANN, 0, 220S, 1570W, 25, -999
SH, 04, 1979121406, , MANN, 0, 217S, 1568W, 20, -999
SH, 04, 1979121412, , MANN, 0, 215S, 1565W, 20, -999
SH, 04, 1979121418, , MANN, 0, 212S, 1551W, 20, -999
SH, 04, 1979121500, , MANN, 0, 210S, 1551W, 20, -999
