SH, 23, 1980031218, , MANN, 0, 92S, 1328E, 20, 1004
SH, 23, 1980031300, , MANN, 0, 90S, 1329E, 20, 1004
SH, 23, 1980031306, , MANN, 0, 90S, 1332E, 20, 1004
SH, 23, 1980031312, , MANN, 0, 91S, 1335E, 25, 1003
SH, 23, 1980031318, , MANN, 0, 92S, 1343E, 25, 1001
SH, 23, 1980031400, , MANN, 0, 90S, 1348E, 25, 1003
SH, 23, 1980031406, , MANN, 0, 92S, 1352E, 25, 1001
SH, 23, 1980031412, , MANN, 0, 98S, 1355E, 25, 1002
SH, 23, 1980031418, , MANN, 0, 101S, 1359E, 25, 1001
SH, 23, 1980031500, , MANN, 0, 100S, 1365E, 25, 1001
SH, 23, 1980031506, , MANN, 0, 100S, 1370E, 35, 998
SH, 23, 1980031512, , MANN, 0, 102S, 1373E, 35, 998
SH, 23, 1980031518, , MANN, 0, 104S, 1376E, 35, 996
SH, 23, 1980031600, , MANN, 0, 109S, 1380E, 40, 995
SH, 23, 1980031606, , MANN, 0, 116S, 1380E, 40, 993
SH, 23, 1980031612, , MANN, 0, 124S, 1379E, 45, 992
SH, 23, 1980031618, , MANN, 0, 128S, 1378E, 50, 989
SH, 23, 1980031700, , MANN, 0, 131S, 1375E, 45, 990
SH, 23, 1980031706, , MANN, 0, 131S, 1369E, 45, 990
SH, 23, 1980031712, , MANN, 0, 128S, 1364E, 35, 997
SH, 23, 1980031718, , MANN, 0, 128S, 1362E, 30, 1000
SH, 23, 1980031800, , MANN, 0, 130S, 1360E, 25, 1002
SH, 23, 1980031806, , MANN, 0, 130S, 1358E, 25, 1002
SH, 23, 1980031812, , MANN, 0, 129S, 1356E, 25, 1002
SH, 23, 1980031818, , MANN, 0, 130S, 1353E, 25, 1002
SH, 23, 1980031900, , MANN, 0, 132S, 1350E, 25, 1002
SH, 23, 1980031906, , MANN, 0, 133S, 1339E, 25, 1003
SH, 23, 1980031912, , MANN, 0, 134S, 1326E, 25, 1003
SH, 23, 1980031918, , MANN, 0, 134S, 1311E, 15, 1006
SH, 23, 1980032000, , MANN, 0, 138S, 1295E, 25, 1003
SH, 23, 1980032006, , MANN, 0, 139S, 1281E, 25, 1001
SH, 23, 1980032012, , MANN, 0, 142S, 1267E, 25, 1002
SH, 23, 1980032018, , MANN, 0, 150S, 1252E, 25, 1002
SH, 23, 1980032100, , MANN, 0, 156S, 1236E, 30, 1000
SH, 23, 1980032106, , MANN, 0, 159S, 1228E, 30, 999
SH, 23, 1980032112, , MANN, 0, 162S, 1223E, 30, 999
SH, 23, 1980032118, , MANN, 0, 163S, 1208E, 35, 996
SH, 23, 1980032200, , MANN, 0, 165S, 1192E, 40, 994
SH, 23, 1980032206, , MANN, 0, 166S, 1171E, 45, 991
SH, 23, 1980032212, , MANN, 0, 168S, 1150E, 50, 987
SH, 23, 1980032218, , MANN, 0, 170S, 1129E, 55, 984
SH, 23, 1980032300, , MANN, 0, 172S, 1108E, 60, 980
SH, 23, 1980032306, , MANN, 0, 171S, 1092E, 60, 980
SH, 23, 1980032312, , MANN, 0, 170S, 1078E, 60, 980
SH, 23, 1980032318, , MANN, 0, 169S, 1066E, 65, 977
SH, 23, 1980032400, , MANN, 0, 168S, 1053E, 70, 973
SH, 23, 1980032406, , MANN, 0, 168S, 1046E, 70, 973
SH, 23, 1980032412, , MANN, 0, 167S, 1039E, 70, 973
SH, 23, 1980032418, , MANN, 0, 168S, 1030E, 75, 969
SH, 23, 1980032500, , MANN, 0, 170S, 1021E, 80, 965
SH, 23, 1980032506, , MANN, 0, 172S, 1014E, 85, 960
SH, 23, 1980032512, , MANN, 0, 175S, 1009E, 95, 955
SH, 23, 1980032518, , MANN, 0, 180S, 1003E, 95, 955
SH, 23, 1980032600, , MANN, 0, 185S, 997E, 95, 955
SH, 23, 1980032606, , MANN, 0, 192S, 996E, 95, 955
SH, 23, 1980032612, , MANN, 0, 200S, 996E, 95, 955
SH, 23, 1980032618, , MANN, 0, 211S, 996E, 90, 959
SH, 23, 1980032700, , MANN, 0, 222S, 996E, 80, 964
SH, 23, 1980032706, , MANN, 0, 238S, 1001E, 75, 969
SH, 23, 1980032712, , MANN, 0, 256S, 1007E, 70, 975
SH, 23, 1980032718, , MANN, 0, 273S, 1012E, 60, 981
SH, 23, 1980032800, , MANN, 0, 290S, 1018E, 50, 987
SH, 23, 1980032806, , MANN, 0, 308S, 1030E, 50, 989
SH, 23, 1980032812, , MANN, 0, 326S, 1044E, 45, 992
SH, 23, 1980032818, , MANN, 0, 344S, 1057E, 40, 994
SH, 23, 1980032900, , MANN, 0, 362S, 1071E, 35, 996
