SH, 07, 1980010100, , MANN, 0, 125S, 1725E, 25, -999
SH, 07, 1980010106, , MANN, 0, 119S, 1724E, 25, -999
SH, 07, 1980010112, , MANN, 0, 115S, 1725E, 25, -999
SH, 07, 1980010118, , MANN, 0, 112S, 1727E, 30, -999
SH, 07, 1980010200, , MANN, 0, 112S, 1730E, 30, -999
SH, 07, 1980010206, , MANN, 0, 116S, 1732E, 30, -999
SH, 07, 1980010212, , MANN, 0, 120S, 1735E, 35, -999
SH, 07, 1980010218, , MANN, 0, 125S, 1740E, 35, -999
SH, 07, 1980010300, , MANN, 0, 130S, 1745E, 35, -999
SH, 07, 1980010306, , MANN, 0, 139S, 1748E, 40, -999
SH, 07, 1980010312, , MANN, 0, 150S, 1750E, 50, -999
SH, 07, 1980010318, , MANN, 0, 162S, 1753E, 60, -999
SH, 07, 1980010400, , MANN, 0, 175S, 1758E, 65, -999
SH, 07, 1980010406, , MANN, 0, 186S, 1768E, 60, -999
SH, 07, 1980010412, , MANN, 0, 195S, 1780E, 50, -999
SH, 07, 1980010418, , MANN, 0, 196S, 1792E, 35, -999
SH, 07, 1980010500, , MANN, 0, 196S, 1793W, 30, -999
SH, 07, 1980010506, , MANN, 0, 202S, 1772W, 25, -999
SH, 07, 1980010512, , MANN, 0, 208S, 1750W, 25, -999
SH, 07, 1980010518, , MANN, 0, 214S, 1728W, 25, -999
SH, 07, 1980010600, , MANN, 0, 220S, 1705W, 30, -999
