SH, 08, 1973121100, , MANN, 0, 99S, 1001E, 20, 1005
SH, 08, 1973121106, , MANN, 0, 101S, 1000E, 25, 1003
SH, 08, 1973121112, , MANN, 0, 103S, 998E, 25, 1002
SH, 08, 1973121118, , MANN, 0, 105S, 996E, 20, 1004
SH, 08, 1973121200, , MANN, 0, 106S, 995E, 25, 1003
SH, 08, 1973121206, , MANN, 0, 109S, 994E, 25, 1002
SH, 08, 1973121212, , MANN, 0, 112S, 995E, 35, 998
SH, 08, 1973121218, , MANN, 0, 114S, 996E, 35, 996
SH, 08, 1973121300, , MANN, 0, 116S, 998E, 40, 994
SH, 08, 1973121306, , MANN, 0, 119S, 995E, 45, 992
SH, 08, 1973121312, , MANN, 0, 125S, 990E, 50, 988
SH, 08, 1973121318, , MANN, 0, 134S, 981E, 55, 984
SH, 08, 1973121400, , MANN, 0, 146S, 970E, 60, 981
SH, 08, 1973121406, , MANN, 0, 153S, 961E, 60, 980
SH, 08, 1973121412, , MANN, 0, 161S, 955E, 65, 976
SH, 08, 1973121418, , MANN, 0, 169S, 950E, 70, 974
SH, 08, 1973121500, , MANN, 0, 177S, 947E, 70, 973
SH, 08, 1973121506, , MANN, 0, 184S, 944E, 70, 973
SH, 08, 1973121512, , MANN, 0, 191S, 940E, 60, 980
SH, 08, 1973121518, , MANN, 0, 199S, 938E, 55, 985
SH, 08, 1973121600, , MANN, 0, 208S, 937E, 50, 988
SH, 08, 1973121606, , MANN, 0, 217S, 939E, 50, 988
SH, 08, 1973121612, , MANN, 0, 226S, 944E, 40, 993
SH, 08, 1973121618, , MANN, 0, 235S, 949E, 40, 993
SH, 08, 1973121700, , MANN, 0, 244S, 953E, 40, 994
SH, 08, 1973121706, , MANN, 0, 251S, 955E, 40, 994
SH, 08, 1973121712, , MANN, 0, 255S, 955E, 30, 999
SH, 08, 1973121718, , MANN, 0, 259S, 955E, 25, 1002
SH, 08, 1973121800, , MANN, 0, 264S, 955E, 20, 1005
SH, 08, 1973121806, , MANN, 0, 272S, 952E, 25, 1002
SH, 08, 1973121812, , MANN, 0, 280S, 946E, 20, 1004
SH, 08, 1973121818, , MANN, 0, 285S, 932E, 20, 1004
SH, 08, 1973121900, , MANN, 0, 288S, 915E, 20, 1005
