SH, 04, 1973111706, , MANN, 0, 114S, 1344E, 30, 1000
SH, 04, 1973111712, , MANN, 0, 112S, 1338E, 30, 1000
SH, 04, 1973111718, , MANN, 0, 110S, 1334E, 30, 1000
SH, 04, 1973111800, , MANN, 0, 108S, 1330E, 30, 1000
SH, 04, 1973111806, , MANN, 0, 108S, 1325E, 35, 997
SH, 04, 1973111812, , MANN, 0, 109S, 1320E, 40, 995
SH, 04, 1973111818, , MANN, 0, 109S, 1315E, 40, 995
SH, 04, 1973111900, , MANN, 0, 109S, 1310E, 40, 995
SH, 04, 1973111906, , MANN, 0, 110S, 1304E, 40, 994
SH, 04, 1973111912, , MANN, 0, 112S, 1298E, 40, 993
SH, 04, 1973111918, , MANN, 0, 113S, 1292E, 45, 991
SH, 04, 1973112000, , MANN, 0, 115S, 1287E, 45, 990
SH, 04, 1973112006, , MANN, 0, 118S, 1280E, 55, 985
SH, 04, 1973112012, , MANN, 0, 122S, 1274E, 60, 980
SH, 04, 1973112018, , MANN, 0, 127S, 1269E, 70, 975
SH, 04, 1973112100, , MANN, 0, 132S, 1263E, 75, 970
SH, 04, 1973112106, , MANN, 0, 137S, 1262E, 75, 970
SH, 04, 1973112112, , MANN, 0, 141S, 1260E, 70, 975
SH, 04, 1973112118, , MANN, 0, 148S, 1258E, 45, 983
SH, 04, 1973112200, , MANN, 0, 156S, 1256E, 40, 988
SH, 04, 1973112206, , MANN, 0, 163S, 1255E, 35, 990
SH, 04, 1973112212, , MANN, 0, 168S, 1255E, 30, 991
SH, 04, 1973112218, , MANN, 0, 173S, 1255E, 30, 992
SH, 04, 1973112300, , MANN, 0, 178S, 1255E, 30, 993
SH, 04, 1973112306, , MANN, 0, 181S, 1255E, 30, 995
SH, 04, 1973112312, , MANN, 0, 183S, 1255E, 25, 997
SH, 04, 1973112318, , MANN, 0, 187S, 1262E, 25, 998
SH, 04, 1973112400, , MANN, 0, 192S, 1272E, 25, 999
SH, 04, 1973112406, , MANN, 0, 197S, 1290E, 20, 1000
