SH, 19, 1974012018, , MANN, 0, 180S, 1493E, 25, -999
SH, 19, 1974012100, , MANN, 0, 183S, 1500E, 25, -999
SH, 19, 1974012106, , MANN, 0, 184S, 1504E, 25, -999
SH, 19, 1974012112, , MANN, 0, 186S, 1508E, 20, -999
SH, 19, 1974012118, , MANN, 0, 186S, 1517E, 25, -999
SH, 19, 1974012200, , MANN, 0, 186S, 1527E, 20, -999
SH, 19, 1974012206, , MANN, 0, 186S, 1530E, 25, -999
SH, 19, 1974012212, , MANN, 0, 188S, 1532E, 20, -999
SH, 19, 1974012218, , MANN, 0, 192S, 1535E, 20, -999
SH, 19, 1974012300, , MANN, 0, 199S, 1543E, 20, -999
SH, 19, 1974012306, , MANN, 0, 207S, 1545E, 25, -999
SH, 19, 1974012312, , MANN, 0, 215S, 1542E, 30, -999
SH, 19, 1974012318, , MANN, 0, 226S, 1538E, 30, -999
SH, 19, 1974012400, , MANN, 0, 238S, 1536E, 30, -999
SH, 19, 1974012406, , MANN, 0, 252S, 1534E, 35, -999
SH, 19, 1974012412, , MANN, 0, 258S, 1528E, 30, -999
SH, 19, 1974012418, , MANN, 0, 263S, 1522E, 25, -999
SH, 19, 1974012500, , MANN, 0, 269S, 1514E, 25, -999
SH, 19, 1974012506, , MANN, 0, 272S, 1505E, 25, -999
