SH, 29, 1974031606, , MANN, 0, 125S, 1214E, 35, 997
SH, 29, 1974031612, , MANN, 0, 126S, 1216E, 40, 995
SH, 29, 1974031618, , MANN, 0, 125S, 1219E, 40, 994
SH, 29, 1974031700, , MANN, 0, 124S, 1223E, 40, 994
SH, 29, 1974031706, , MANN, 0, 125S, 1224E, 45, 991
SH, 29, 1974031712, , MANN, 0, 127S, 1222E, 50, 988
SH, 29, 1974031718, , MANN, 0, 129S, 1218E, 50, 988
SH, 29, 1974031800, , MANN, 0, 130S, 1213E, 50, 988
SH, 29, 1974031806, , MANN, 0, 132S, 1207E, 50, 987
SH, 29, 1974031812, , MANN, 0, 134S, 1199E, 55, 985
SH, 29, 1974031818, , MANN, 0, 136S, 1193E, 55, 983
SH, 29, 1974031900, , MANN, 0, 137S, 1186E, 60, 981
SH, 29, 1974031906, , MANN, 0, 140S, 1176E, 65, 977
SH, 29, 1974031912, , MANN, 0, 145S, 1162E, 75, 971
SH, 29, 1974031918, , MANN, 0, 148S, 1146E, 75, 968
SH, 29, 1974032000, , MANN, 0, 151S, 1129E, 80, 965
SH, 29, 1974032006, , MANN, 0, 152S, 1115E, 80, 966
SH, 29, 1974032012, , MANN, 0, 151S, 1101E, 75, 969
SH, 29, 1974032018, , MANN, 0, 151S, 1089E, 75, 971
SH, 29, 1974032100, , MANN, 0, 151S, 1076E, 70, 972
SH, 29, 1974032106, , MANN, 0, 152S, 1067E, 70, 973
SH, 29, 1974032112, , MANN, 0, 153S, 1059E, 70, 973
