SH, 28, 1974030906, , MANN, 0, 124S, 1115E, 25, 1003
SH, 28, 1974030912, , MANN, 0, 125S, 1112E, 25, 1003
SH, 28, 1974030918, , MANN, 0, 127S, 1109E, 25, 1003
SH, 28, 1974031000, , MANN, 0, 129S, 1105E, 25, 1003
SH, 28, 1974031006, , MANN, 0, 131S, 1102E, 25, 1002
SH, 28, 1974031012, , MANN, 0, 133S, 1099E, 30, 1000
SH, 28, 1974031018, , MANN, 0, 135S, 1097E, 30, 999
SH, 28, 1974031100, , MANN, 0, 137S, 1095E, 30, 999
SH, 28, 1974031106, , MANN, 0, 140S, 1093E, 40, 995
SH, 28, 1974031112, , MANN, 0, 142S, 1091E, 45, 990
SH, 28, 1974031118, , MANN, 0, 145S, 1089E, 55, 986
SH, 28, 1974031200, , MANN, 0, 147S, 1087E, 60, 982
SH, 28, 1974031206, , MANN, 0, 153S, 1086E, 65, 979
SH, 28, 1974031212, , MANN, 0, 162S, 1084E, 65, 976
SH, 28, 1974031218, , MANN, 0, 170S, 1081E, 70, 975
SH, 28, 1974031300, , MANN, 0, 178S, 1078E, 70, 973
SH, 28, 1974031306, , MANN, 0, 188S, 1074E, 65, 976
SH, 28, 1974031312, , MANN, 0, 198S, 1069E, 60, 980
SH, 28, 1974031318, , MANN, 0, 206S, 1061E, 55, 984
SH, 28, 1974031400, , MANN, 0, 211S, 1053E, 50, 987
