SH, 16, 1974011800, , MANN, 0, 202S, 1496E, 30, 1000
SH, 16, 1974011806, , MANN, 0, 196S, 1489E, 35, 997
SH, 16, 1974011812, , MANN, 0, 189S, 1480E, 35, 998
SH, 16, 1974011818, , MANN, 0, 186S, 1482E, 35, 996
SH, 16, 1974011900, , MANN, 0, 185S, 1488E, 35, 998
SH, 16, 1974011906, , MANN, 0, 177S, 1491E, 35, 996
SH, 16, 1974011912, , MANN, 0, 168S, 1502E, 35, 998
SH, 16, 1974011918, , MANN, 0, 184S, 1529E, 45, 990
SH, 16, 1974012000, , MANN, 0, 186S, 1538E, 45, 990
SH, 16, 1974012006, , MANN, 0, 192S, 1553E, 50, 988
SH, 16, 1974012012, , MANN, 0, 202S, 1572E, 50, 988
SH, 16, 1974012018, , MANN, 0, 212S, 1589E, 55, 986
SH, 16, 1974012100, , MANN, 0, 224S, 1607E, 50, 988
SH, 16, 1974012106, , MANN, 0, 230S, 1627E, 40, 993
SH, 16, 1974012112, , MANN, 0, 237S, 1648E, 35, 998
SH, 16, 1974012118, , MANN, 0, 258S, 1660E, 35, -999
SH, 16, 1974012200, , MANN, 0, 267S, 1674E, 35, -999
SH, 16, 1974012206, , MANN, 0, 274S, 1685E, 30, -999
SH, 16, 1974012212, , MANN, 0, 280S, 1697E, 30, -999
