SH, 34, 1974042400, , MANN, 0, 129S, 1680E, 15, -999
SH, 34, 1974042406, , MANN, 0, 129S, 1685E, 15, -999
SH, 34, 1974042412, , MANN, 0, 131S, 1690E, 15, -999
SH, 34, 1974042418, , MANN, 0, 134S, 1698E, 20, -999
SH, 34, 1974042500, , MANN, 0, 138S, 1706E, 20, -999
SH, 34, 1974042506, , MANN, 0, 147S, 1725E, 20, -999
SH, 34, 1974042512, , MANN, 0, 155S, 1745E, 20, -999
SH, 34, 1974042518, , MANN, 0, 163S, 1768E, 25, -999
SH, 34, 1974042600, , MANN, 0, 170S, 1792E, 25, -999
SH, 34, 1974042606, , MANN, 0, 172S, 1788W, 30, -999
SH, 34, 1974042612, , MANN, 0, 174S, 1768W, 35, -999
SH, 34, 1974042618, , MANN, 0, 181S, 1746W, 40, -999
SH, 34, 1974042700, , MANN, 0, 190S, 1725W, 35, -999
SH, 34, 1974042706, , MANN, 0, 203S, 1697W, 30, -999
SH, 34, 1974042712, , MANN, 0, 217S, 1669W, 20, -999
SH, 34, 1974042718, , MANN, 0, 230S, 1630W, 15, -999
SH, 34, 1974042800, , MANN, 0, 240S, 1590W, 15, -999
