SH, 12, 1973123000, , MANN, 0, 176S, 1192E, 40, 995
SH, 12, 1973123006, , MANN, 0, 179S, 1190E, 50, 989
SH, 12, 1973123012, , MANN, 0, 183S, 1187E, 55, 984
SH, 12, 1973123018, , MANN, 0, 187S, 1182E, 60, 981
SH, 12, 1973123100, , MANN, 0, 191S, 1181E, 65, 978
SH, 12, 1973123106, , MANN, 0, 197S, 1175E, 60, 980
SH, 12, 1973123112, , MANN, 0, 209S, 1161E, 60, 984
SH, 12, 1973123118, , MANN, 0, 223S, 1146E, 55, 987
SH, 12, 1974010100, , MANN, 0, 230S, 1137E, 50, 988
SH, 12, 1974010106, , MANN, 0, 232S, 1131E, 45, 990
SH, 12, 1974010112, , MANN, 0, 233S, 1122E, 45, 992
SH, 12, 1974010118, , MANN, 0, 234S, 1111E, 40, 993
SH, 12, 1974010200, , MANN, 0, 231S, 1099E, 40, 995
SH, 12, 1974010206, , MANN, 0, 226S, 1087E, 35, 998
SH, 12, 1974010212, , MANN, 0, 221S, 1074E, 30, 1000
SH, 12, 1974010218, , MANN, 0, 216S, 1061E, 25, 1002
