SH, 24, 1974022212, , MANN, 0, 140S, 840E, 35, -999
SH, 24, 1974022218, , MANN, 0, 147S, 837E, 35, -999
SH, 24, 1974022300, , MANN, 0, 151S, 829E, 35, -999
SH, 24, 1974022306, , MANN, 0, 153S, 822E, 35, -999
SH, 24, 1974022312, , MANN, 0, 156S, 815E, 50, -999
SH, 24, 1974022318, , MANN, 0, 155S, 811E, 35, -999
SH, 24, 1974022400, , MANN, 0, 157S, 808E, 35, -999
SH, 24, 1974022406, , MANN, 0, 158S, 802E, 35, -999
SH, 24, 1974022412, , MANN, 0, 158S, 799E, 40, -999
SH, 24, 1974022418, , MANN, 0, 160S, 792E, 40, -999
SH, 24, 1974022500, , MANN, 0, 161S, 788E, 45, -999
SH, 24, 1974022506, , MANN, 0, 162S, 781E, 45, -999
SH, 24, 1974022512, , MANN, 0, 167S, 776E, 45, -999
SH, 24, 1974022518, , MANN, 0, 169S, 766E, 40, -999
SH, 24, 1974022600, , MANN, 0, 170S, 758E, 40, -999
SH, 24, 1974022606, , MANN, 0, 171S, 745E, 40, -999
SH, 24, 1974022612, , MANN, 0, 177S, 735E, 40, -999
SH, 24, 1974022618, , MANN, 0, 182S, 730E, 40, -999
SH, 24, 1974022700, , MANN, 0, 191S, 726E, 40, -999
SH, 24, 1974022706, , MANN, 0, 200S, 720E, 40, -999
SH, 24, 1974022712, , MANN, 0, 210S, 715E, 40, -999
SH, 24, 1974022718, , MANN, 0, 219S, 711E, 40, -999
SH, 24, 1974022800, , MANN, 0, 225S, 709E, 40, -999
SH, 24, 1974022806, , MANN, 0, 234S, 707E, 35, -999
SH, 24, 1974022812, , MANN, 0, 245S, 707E, 35, -999
SH, 24, 1974022818, , MANN, 0, 257S, 711E, 35, -999
SH, 24, 1974030100, , MANN, 0, 267S, 717E, 35, -999
SH, 24, 1974030106, , MANN, 0, 278S, 722E, 35, -999
SH, 24, 1974030112, , MANN, 0, 288S, 730E, 35, -999
SH, 24, 1974030118, , MANN, 0, 297S, 741E, 35, -999
SH, 24, 1974030200, , MANN, 0, 303S, 752E, 30, -999
SH, 24, 1974030206, , MANN, 0, 309S, 768E, 30, -999
SH, 24, 1974030212, , MANN, 0, 310S, 780E, 30, -999
SH, 24, 1974030218, , MANN, 0, 311S, 783E, 30, -999
SH, 24, 1974030300, , MANN, 0, 310S, 788E, 30, -999
SH, 24, 1974030306, , MANN, 0, 310S, 790E, 30, -999
SH, 24, 1974030312, , MANN, 0, 309S, 791E, 30, -999
SH, 24, 1974030318, , MANN, 0, 301S, 795E, 30, -999
SH, 24, 1974030400, , MANN, 0, 295S, 790E, 30, -999
SH, 24, 1974030406, , MANN, 0, 291S, 781E, 30, -999
SH, 24, 1974030412, , MANN, 0, 290S, 770E, 25, -999
