SH, 10, 1973121500, , MANN, 0, 139S, 1568E, 30, 1000
SH, 10, 1973121506, , MANN, 0, 141S, 1562E, 35, 998
SH, 10, 1973121512, , MANN, 0, 142S, 1556E, 35, 998
SH, 10, 1973121518, , MANN, 0, 143S, 1550E, 35, 998
SH, 10, 1973121600, , MANN, 0, 143S, 1545E, 35, 997
SH, 10, 1973121606, , MANN, 0, 144S, 1540E, 35, 996
SH, 10, 1973121612, , MANN, 0, 145S, 1535E, 35, 996
SH, 10, 1973121618, , MANN, 0, 145S, 1530E, 35, 998
SH, 10, 1973121700, , MANN, 0, 145S, 1525E, 40, 995
SH, 10, 1973121706, , MANN, 0, 145S, 1518E, 40, 993
SH, 10, 1973121712, , MANN, 0, 148S, 1504E, 40, 993
SH, 10, 1973121718, , MANN, 0, 155S, 1493E, 40, 993
SH, 10, 1973121800, , MANN, 0, 169S, 1484E, 40, 993
SH, 10, 1973121806, , MANN, 0, 181S, 1477E, 45, 992
SH, 10, 1973121812, , MANN, 0, 187S, 1472E, 50, 989
SH, 10, 1973121818, , MANN, 0, 196S, 1472E, 50, 988
SH, 10, 1973121900, , MANN, 0, 209S, 1472E, 35, 998
SH, 10, 1973121906, , MANN, 0, 219S, 1472E, 35, 998
SH, 10, 1973121912, , MANN, 0, 225S, 1473E, 35, 998
SH, 10, 1973121918, , MANN, 0, 230S, 1476E, 35, 998
SH, 10, 1973122000, , MANN, 0, 237S, 1483E, 30, 1000
