SH, 17, 1974011700, , MANN, 0, 212S, 1560E, 20, -999
SH, 17, 1974011706, , MANN, 0, 205S, 1564E, 20, -999
SH, 17, 1974011712, , MANN, 0, 198S, 1570E, 20, -999
SH, 17, 1974011718, , MANN, 0, 191S, 1577E, 20, -999
SH, 17, 1974011800, , MANN, 0, 187S, 1586E, 20, -999
SH, 17, 1974011806, , MANN, 0, 187S, 1594E, 20, -999
SH, 17, 1974011812, , MANN, 0, 189S, 1602E, 20, -999
SH, 17, 1974011818, , MANN, 0, 193S, 1611E, 20, -999
SH, 17, 1974011900, , MANN, 0, 200S, 1622E, 20, -999
SH, 17, 1974011906, , MANN, 0, 207S, 1640E, 25, -999
SH, 17, 1974011912, , MANN, 0, 216S, 1656E, 25, -999
SH, 17, 1974011918, , MANN, 0, 232S, 1678E, 25, -999
SH, 17, 1974012000, , MANN, 0, 249S, 1700E, 30, -999
SH, 17, 1974012006, , MANN, 0, 260S, 1712E, 35, -999
SH, 17, 1974012012, , MANN, 0, 272S, 1722E, 35, -999
SH, 17, 1974012018, , MANN, 0, 295S, 1721E, 35, -999
SH, 17, 1974012100, , MANN, 0, 318S, 1720E, 30, -999
SH, 17, 1974012106, , MANN, 0, 332S, 1729E, 25, -999
SH, 17, 1974012112, , MANN, 0, 345S, 1740E, 25, -999
SH, 17, 1974012118, , MANN, 0, 359S, 1756E, 20, -999
SH, 17, 1974012200, , MANN, 0, 373S, 1772E, 15, -999
