SH, 18, 1974011906, , MANN, 0, 130S, 540E, 30, -999
SH, 18, 1974011912, , MANN, 0, 132S, 530E, 30, -999
SH, 18, 1974011918, , MANN, 0, 139S, 517E, 30, -999
SH, 18, 1974012000, , MANN, 0, 142S, 502E, 30, -999
SH, 18, 1974012006, , MANN, 0, 149S, 488E, 25, -999
SH, 18, 1974012012, , MANN, 0, 150S, 472E, 25, -999
SH, 18, 1974012018, , MANN, 0, 152S, 458E, 30, -999
SH, 18, 1974012100, , MANN, 0, 158S, 440E, 30, -999
SH, 18, 1974012106, , MANN, 0, 163S, 422E, 30, -999
SH, 18, 1974012112, , MANN, 0, 168S, 418E, 30, -999
SH, 18, 1974012118, , MANN, 0, 172S, 413E, 30, -999
SH, 18, 1974012200, , MANN, 0, 180S, 411E, 30, -999
SH, 18, 1974012206, , MANN, 0, 189S, 407E, 30, -999
SH, 18, 1974012212, , MANN, 0, 192S, 398E, 30, -999
SH, 18, 1974012218, , MANN, 0, 195S, 388E, 30, -999
SH, 18, 1974012300, , MANN, 0, 198S, 379E, 30, -999
SH, 18, 1974012306, , MANN, 0, 200S, 368E, 30, -999
