SH, 11, 1977011700, , MANN, 0, 154S, 1504E, 30, 1000
SH, 11, 1977011706, , MANN, 0, 159S, 1506E, 35, 998
SH, 11, 1977011712, , MANN, 0, 164S, 1507E, 30, 1000
SH, 11, 1977011718, , MANN, 0, 169S, 1509E, 35, 998
SH, 11, 1977011800, , MANN, 0, 174S, 1513E, 40, 994
SH, 11, 1977011806, , MANN, 0, 171S, 1526E, 35, 996
SH, 11, 1977011812, , MANN, 0, 180S, 1541E, 30, 1000
SH, 11, 1977011818, , MANN, 0, 179S, 1558E, 30, 1000
SH, 11, 1977011900, , MANN, 0, 178S, 1574E, 30, 1000
SH, 11, 1977011906, , MANN, 0, 177S, 1591E, 30, 1000
SH, 11, 1977011912, , MANN, 0, 175S, 1607E, 30, 1000
SH, 11, 1977011918, , MANN, 0, 170S, 1630E, 50, -999
SH, 11, 1977012000, , MANN, 0, 170S, 1645E, 65, -999
SH, 11, 1977012006, , MANN, 0, 170S, 1667E, 65, -999
SH, 11, 1977012012, , MANN, 0, 172S, 1688E, 70, -999
SH, 11, 1977012018, , MANN, 0, 177S, 1704E, 65, -999
SH, 11, 1977012100, , MANN, 0, 183S, 1720E, 65, -999
SH, 11, 1977012106, , MANN, 0, 187S, 1730E, 65, -999
SH, 11, 1977012112, , MANN, 0, 192S, 1740E, 65, -999
SH, 11, 1977012118, , MANN, 0, 199S, 1752E, 65, -999
SH, 11, 1977012200, , MANN, 0, 210S, 1758E, 65, -999
SH, 11, 1977012206, , MANN, 0, 216S, 1755E, 50, -999
SH, 11, 1977012212, , MANN, 0, 219S, 1748E, 40, -999
SH, 11, 1977012218, , MANN, 0, 220S, 1742E, 40, -999
SH, 11, 1977012300, , MANN, 0, 220S, 1735E, 40, -999
SH, 11, 1977012306, , MANN, 0, 218S, 1717E, 35, -999
SH, 11, 1977012312, , MANN, 0, 217S, 1700E, 35, -999
SH, 11, 1977012318, , MANN, 0, 219S, 1687E, 30, -999
SH, 11, 1977012400, , MANN, 0, 221S, 1675E, 30, -999
SH, 11, 1977012406, , MANN, 0, 224S, 1668E, 30, -999
SH, 11, 1977012412, , MANN, 0, 225S, 1660E, 30, -999
SH, 11, 1977012418, , MANN, 0, 223S, 1655E, 25, -999
SH, 11, 1977012500, , MANN, 0, 220S, 1650E, 25, -999
SH, 11, 1977012506, , MANN, 0, 217S, 1647E, 25, -999
SH, 11, 1977012512, , MANN, 0, 215S, 1644E, 30, -999
SH, 11, 1977012518, , MANN, 0, 213S, 1642E, 25, -999
SH, 11, 1977012600, , MANN, 0, 212S, 1640E, 25, -999
