SH, 28, 1977041600, , MANN, 0, 120S, 1580W, 25, -999
SH, 28, 1977041606, , MANN, 0, 119S, 1568W, 30, -999
SH, 28, 1977041612, , MANN, 0, 120S, 1557W, 35, -999
SH, 28, 1977041618, , MANN, 0, 122S, 1552W, 35, -999
SH, 28, 1977041700, , MANN, 0, 125S, 1550W, 35, -999
SH, 28, 1977041706, , MANN, 0, 128S, 1551W, 35, -999
SH, 28, 1977041712, , MANN, 0, 130S, 1552W, 35, -999
SH, 28, 1977041718, , MANN, 0, 132S, 1556W, 35, -999
SH, 28, 1977041800, , MANN, 0, 135S, 1560W, 40, -999
SH, 28, 1977041806, , MANN, 0, 140S, 1565W, 40, -999
SH, 28, 1977041812, , MANN, 0, 145S, 1570W, 40, -999
SH, 28, 1977041818, , MANN, 0, 148S, 1573W, 40, -999
SH, 28, 1977041900, , MANN, 0, 150S, 1575W, 40, -999
SH, 28, 1977041906, , MANN, 0, 154S, 1573W, 40, -999
SH, 28, 1977041912, , MANN, 0, 160S, 1570W, 45, -999
SH, 28, 1977041918, , MANN, 0, 165S, 1567W, 45, -999
SH, 28, 1977042000, , MANN, 0, 170S, 1565W, 50, -999
SH, 28, 1977042006, , MANN, 0, 178S, 1558W, 55, -999
SH, 28, 1977042012, , MANN, 0, 185S, 1549W, 65, -999
SH, 28, 1977042018, , MANN, 0, 194S, 1535W, 70, -999
SH, 28, 1977042100, , MANN, 0, 202S, 1520W, 80, -999
SH, 28, 1977042106, , MANN, 0, 212S, 1500W, 75, -999
SH, 28, 1977042112, , MANN, 0, 220S, 1480W, 70, -999
SH, 28, 1977042118, , MANN, 0, 225S, 1453W, 65, -999
SH, 28, 1977042200, , MANN, 0, 230S, 1425W, 60, -999
SH, 28, 1977042206, , MANN, 0, 234S, 1402W, 50, -999
SH, 28, 1977042212, , MANN, 0, 240S, 1380W, 40, -999
SH, 28, 1977042218, , MANN, 0, 250S, 1360W, 35, -999
SH, 28, 1977042300, , MANN, 0, 260S, 1340W, 35, -999
SH, 28, 1977042306, , MANN, 0, 266S, 1327W, 30, -999
SH, 28, 1977042312, , MANN, 0, 270S, 1320W, 30, -999
