SH, 13, 1977012900, , MANN, 0, 116S, 759E, 35, -999
SH, 13, 1977012906, , MANN, 0, 118S, 750E, 35, -999
SH, 13, 1977012912, , MANN, 0, 119S, 742E, 35, -999
SH, 13, 1977012918, , MANN, 0, 120S, 731E, 35, -999
SH, 13, 1977013000, , MANN, 0, 120S, 724E, 35, -999
SH, 13, 1977013006, , MANN, 0, 120S, 718E, 35, -999
SH, 13, 1977013012, , MANN, 0, 120S, 712E, 35, -999
SH, 13, 1977013018, , MANN, 0, 120S, 705E, 40, -999
SH, 13, 1977013100, , MANN, 0, 120S, 699E, 45, -999
SH, 13, 1977013106, , MANN, 0, 119S, 689E, 50, -999
SH, 13, 1977013112, , MANN, 0, 118S, 678E, 55, -999
SH, 13, 1977013118, , MANN, 0, 112S, 663E, 60, -999
SH, 13, 1977020100, , MANN, 0, 109S, 652E, 65, -999
SH, 13, 1977020106, , MANN, 0, 105S, 640E, 65, -999
SH, 13, 1977020112, , MANN, 0, 113S, 630E, 60, -999
SH, 13, 1977020118, , MANN, 0, 121S, 622E, 55, -999
SH, 13, 1977020200, , MANN, 0, 129S, 613E, 50, -999
SH, 13, 1977020206, , MANN, 0, 130S, 602E, 40, -999
SH, 13, 1977020212, , MANN, 0, 131S, 593E, 35, -999
SH, 13, 1977020218, , MANN, 0, 138S, 583E, 35, -999
SH, 13, 1977020300, , MANN, 0, 144S, 578E, 40, -999
SH, 13, 1977020306, , MANN, 0, 150S, 571E, 40, -999
SH, 13, 1977020312, , MANN, 0, 157S, 565E, 45, -999
SH, 13, 1977020318, , MANN, 0, 158S, 558E, 50, -999
SH, 13, 1977020400, , MANN, 0, 169S, 554E, 55, -999
SH, 13, 1977020406, , MANN, 0, 170S, 547E, 60, -999
SH, 13, 1977020412, , MANN, 0, 170S, 540E, 60, -999
SH, 13, 1977020418, , MANN, 0, 171S, 531E, 65, -999
SH, 13, 1977020500, , MANN, 0, 169S, 526E, 70, -999
SH, 13, 1977020506, , MANN, 0, 185S, 525E, 75, -999
SH, 13, 1977020512, , MANN, 0, 194S, 529E, 70, -999
SH, 13, 1977020518, , MANN, 0, 201S, 533E, 65, -999
SH, 13, 1977020600, , MANN, 0, 209S, 539E, 65, -999
SH, 13, 1977020606, , MANN, 0, 219S, 540E, 60, -999
SH, 13, 1977020612, , MANN, 0, 227S, 535E, 60, -999
SH, 13, 1977020618, , MANN, 0, 235S, 527E, 55, -999
SH, 13, 1977020700, , MANN, 0, 245S, 522E, 50, -999
SH, 13, 1977020706, , MANN, 0, 250S, 522E, 45, -999
SH, 13, 1977020712, , MANN, 0, 255S, 523E, 40, -999
SH, 13, 1977020718, , MANN, 0, 260S, 527E, 40, -999
SH, 13, 1977020800, , MANN, 0, 265S, 530E, 40, -999
SH, 13, 1977020806, , MANN, 0, 268S, 538E, 40, -999
SH, 13, 1977020812, , MANN, 0, 271S, 545E, 40, -999
SH, 13, 1977020818, , MANN, 0, 275S, 552E, 35, -999
SH, 13, 1977020900, , MANN, 0, 279S, 562E, 35, -999
SH, 13, 1977020906, , MANN, 0, 288S, 582E, 35, -999
SH, 13, 1977020912, , MANN, 0, 298S, 603E, 35, -999
SH, 13, 1977020918, , MANN, 0, 309S, 629E, 30, -999
SH, 13, 1977021000, , MANN, 0, 321S, 654E, 30, -999
