SH, 23, 1977030206, , MANN, 0, 140S, 1243E, 30, 1000
SH, 23, 1977030212, , MANN, 0, 139S, 1239E, 30, 999
SH, 23, 1977030218, , MANN, 0, 139S, 1235E, 35, 997
SH, 23, 1977030300, , MANN, 0, 140S, 1231E, 35, 996
SH, 23, 1977030306, , MANN, 0, 141S, 1228E, 40, 994
SH, 23, 1977030312, , MANN, 0, 143S, 1226E, 40, 994
SH, 23, 1977030318, , MANN, 0, 145S, 1224E, 45, 992
SH, 23, 1977030400, , MANN, 0, 148S, 1222E, 45, 992
SH, 23, 1977030406, , MANN, 0, 151S, 1220E, 45, 990
SH, 23, 1977030412, , MANN, 0, 155S, 1221E, 50, 987
SH, 23, 1977030418, , MANN, 0, 159S, 1222E, 55, 983
SH, 23, 1977030500, , MANN, 0, 162S, 1222E, 60, 981
SH, 23, 1977030506, , MANN, 0, 167S, 1221E, 65, 979
SH, 23, 1977030512, , MANN, 0, 172S, 1220E, 65, 977
SH, 23, 1977030518, , MANN, 0, 176S, 1217E, 65, 976
SH, 23, 1977030600, , MANN, 0, 181S, 1209E, 70, 975
SH, 23, 1977030606, , MANN, 0, 187S, 1200E, 70, 973
SH, 23, 1977030612, , MANN, 0, 192S, 1190E, 70, 973
SH, 23, 1977030618, , MANN, 0, 197S, 1178E, 75, 971
SH, 23, 1977030700, , MANN, 0, 204S, 1168E, 75, 970
SH, 23, 1977030706, , MANN, 0, 208S, 1158E, 75, 970
SH, 23, 1977030712, , MANN, 0, 212S, 1151E, 70, 975
SH, 23, 1977030718, , MANN, 0, 216S, 1145E, 55, 983
SH, 23, 1977030800, , MANN, 0, 222S, 1138E, 50, 987
SH, 23, 1977030806, , MANN, 0, 228S, 1136E, 45, 990
SH, 23, 1977030812, , MANN, 0, 232S, 1134E, 40, 995
SH, 23, 1977030818, , MANN, 0, 236S, 1131E, 30, 999
SH, 23, 1977030900, , MANN, 0, 240S, 1127E, 25, 1002
SH, 23, 1977030906, , MANN, 0, 237S, 1121E, 25, 1003
SH, 23, 1977030912, , MANN, 0, 230S, 1115E, 20, 1004
