SH, 15, 1977020306, , MANN, 0, 136S, 840E, 30, -999
SH, 15, 1977020312, , MANN, 0, 140S, 828E, 30, -999
SH, 15, 1977020318, , MANN, 0, 142S, 816E, 30, -999
SH, 15, 1977020400, , MANN, 0, 146S, 802E, 30, -999
SH, 15, 1977020406, , MANN, 0, 148S, 788E, 30, -999
SH, 15, 1977020412, , MANN, 0, 146S, 771E, 30, -999
SH, 15, 1977020418, , MANN, 0, 145S, 758E, 30, -999
SH, 15, 1977020500, , MANN, 0, 145S, 742E, 30, -999
SH, 15, 1977020506, , MANN, 0, 148S, 728E, 30, -999
SH, 15, 1977020512, , MANN, 0, 150S, 717E, 30, -999
SH, 15, 1977020518, , MANN, 0, 151S, 708E, 30, -999
SH, 15, 1977020600, , MANN, 0, 155S, 698E, 30, -999
SH, 15, 1977020606, , MANN, 0, 159S, 687E, 35, -999
SH, 15, 1977020612, , MANN, 0, 161S, 678E, 35, -999
SH, 15, 1977020618, , MANN, 0, 165S, 669E, 35, -999
SH, 15, 1977020700, , MANN, 0, 168S, 660E, 40, -999
SH, 15, 1977020706, , MANN, 0, 169S, 648E, 35, -999
SH, 15, 1977020712, , MANN, 0, 171S, 639E, 30, -999
SH, 15, 1977020718, , MANN, 0, 176S, 629E, 30, -999
SH, 15, 1977020800, , MANN, 0, 180S, 620E, 30, -999
SH, 15, 1977020806, , MANN, 0, 189S, 612E, 30, -999
SH, 15, 1977020812, , MANN, 0, 207S, 613E, 30, -999
SH, 15, 1977020818, , MANN, 0, 220S, 620E, 30, -999
SH, 15, 1977020900, , MANN, 0, 240S, 633E, 25, -999
SH, 15, 1977020906, , MANN, 0, 265S, 657E, 25, -999
